subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1049765478,0.0,2026-07-15T14:31:27.694425+00:00,be88b0cbb66f9d81,28d98e75c164159f8d77796c99650a8f2c7164c33d0919c88c37257d84a67e9d,True,flag,structuring,"Multiple cash deposits across states aggregated into one withdrawal, indicating possible structuring to avoid detection.",474,39,0.000252,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits across states aggregated into one withdrawal, indicating possible structuring to avoid detection.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,91453551,0.0,2026-07-15T14:31:27.766078+00:00,a14281656a89f3ad,cb6ea06d36d5fb55ce17666e5e422112b34d19f58b84776da904cc9b71f75d60,True,flag,structuring,"Multiple cash deposits across states aggregated into one account, then wired out as a single large withdrawal.",684,40,0.000338,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits across states aggregated into one account, then wired out as a single large withdrawal.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,1689032696,0.0,2026-07-15T14:31:27.907178+00:00,986bebbb849e3566,769ce6e10605087e88a45cceb59ff4cb758c28819b6a7e9c62b73a6ba12552df,True,flag,structuring,"Multiple cash deposits across states aggregated into one account, then wired out as a single withdrawal, indicating structuring to avoid detection.",684,46,0.000347,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits across states aggregated into one account, then wired out as a single withdrawal, indicating structuring to avoid detection.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,1540886910,0.0,2026-07-15T14:31:28.740470+00:00,7f2228bb66ec7444,82ffa09d6555f6d28a3d7d864f82369b1c67c5b7b3297ae217d74eef3c0a9af5,True,flag,structuring,"Multiple cash deposits below reporting threshold aggregated into one withdrawal, indicating structuring to avoid detection.",474,39,0.000252,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits below reporting threshold aggregated into one withdrawal, indicating structuring to avoid detection.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,1566244333,0.0,2026-07-15T14:31:28.864330+00:00,dca8b2f7bc160a74,a47508509cf39d3737ee0cc337a5642a539899174bb7dbb71d6a6fc0b1a57360,True,flag,structuring,Multiple cash deposits below reporting thresholds aggregated into one withdrawal suggest structuring to avoid detection.,474,38,0.00025,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits below reporting thresholds aggregated into one withdrawal suggest structuring to avoid detection.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,1465931853,0.0,2026-07-15T14:31:29.013289+00:00,1ac47f674f670845,4db1ba84efc0ff9aae979272c1b0a40a23c5f66ee7adfa0ff13f866ab5ed4cfc,True,flag,structuring,"Multiple cash deposits across states aggregated into one account, then wired out, indicating possible structuring to avoid detection.",474,43,0.000258,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits across states aggregated into one account, then wired out, indicating possible structuring to avoid detection.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-m-012,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1024188562,0.0,2026-07-15T14:31:29.538036+00:00,6e5ff9d3101c5042,2bb850de600891a4d6f2e48dea961cacd8904043bdafc3b5a25e8a15c58c5bdd,True,flag,cash_intensive_front,"Cash deposits exceed declared revenue by 2.6x, indicating possible layering through a cash-intensive business.",446,44,0.000249,True,,2,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits exceed declared revenue by 2.6x, indicating possible layering through a cash-intensive business.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,57241685,0.0,2026-07-15T14:31:30.174469+00:00,d94560c6a90ef4e8,82ffa09d6555f6d28a3d7d864f82369b1c67c5b7b3297ae217d74eef3c0a9af5,True,flag,structuring,"Multiple cash deposits below reporting threshold aggregated into one withdrawal, indicating structuring to avoid detection.",558,39,0.000286,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits below reporting threshold aggregated into one withdrawal, indicating structuring to avoid detection.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,735223785,0.0,2026-07-15T14:31:30.649740+00:00,a46ceccde64ba4df,2b817f8502c0086cb0b3a986f76eb017a99e89816420f3c9270013cad91e064a,True,flag,structuring,"Multiple cash deposits across states aggregated into one account, then wired out, indicating structuring to avoid detection.",558,42,0.00029,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits across states aggregated into one account, then wired out, indicating structuring to avoid detection.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,520683297,0.0,2026-07-15T14:31:30.676884+00:00,05c454dd9e38aec9,cb6ea06d36d5fb55ce17666e5e422112b34d19f58b84776da904cc9b71f75d60,True,flag,structuring,"Multiple cash deposits across states aggregated into one account, then wired out as a single large withdrawal.",558,40,0.000287,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits across states aggregated into one account, then wired out as a single large withdrawal.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,931583894,0.0,2026-07-15T14:31:31.544724+00:00,10c5c4822dd0bdb0,9718072c443fa07a773b29326444dd6bdbec2dec1932c1b9eca1f9a52fc19dce,True,flag,funnel_account,"Multiple cash deposits from different states aggregated into one account, then wired out as a single withdrawal.",558,41,0.000289,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from different states aggregated into one account, then wired out as a single withdrawal.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-004,suspicious,layering,easy,suspicious:layering,504579066,0.0,2026-07-15T14:31:31.848118+00:00,b17c69642f132c25,a13cd979cadf01683bec7a0f14f04ded5ec62ee46e7fef2b78af680c7625f7de,True,flag,layering,Rapid multi-jurisdictional transfers with same-day onward notes suggest layering to obscure fund origin.,531,40,0.000276,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid multi-jurisdictional transfers with same-day onward notes suggest layering to obscure fund origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1819808651,0.0,2026-07-15T14:31:32.082501+00:00,128a01732db65d97,cb6ea06d36d5fb55ce17666e5e422112b34d19f58b84776da904cc9b71f75d60,True,flag,structuring,"Multiple cash deposits across states aggregated into one account, then wired out as a single large withdrawal.",558,40,0.000287,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits across states aggregated into one account, then wired out as a single large withdrawal.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-005,suspicious,layering,easy,suspicious:layering,1655789597,0.0,2026-07-15T14:31:32.830511+00:00,6e502eeae1ec7db6,cdeab2db2fafe1c1f36a2c20745edab2e4d7cf4b2850d6fa33b9ba607633dcaf,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts and jurisdictions within days, indicating layering and quick pass-through to obscure origin.",531,44,0.000283,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts and jurisdictions within days, indicating layering and quick pass-through to obscure origin.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,1471633930,0.0,2026-07-15T14:31:33.065068+00:00,96016d728b0ff593,9718072c443fa07a773b29326444dd6bdbec2dec1932c1b9eca1f9a52fc19dce,True,flag,funnel_account,"Multiple cash deposits from different states aggregated into one account, then wired out as a single withdrawal.",558,41,0.000289,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from different states aggregated into one account, then wired out as a single withdrawal.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1767713016,0.0,2026-07-15T14:31:33.593640+00:00,d0a8c82e6c72bff8,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",531,45,0.000284,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1995546461,0.0,2026-07-15T14:31:33.609335+00:00,28452f4a0a8892d7,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",531,45,0.000284,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-008,suspicious,layering,easy,suspicious:layering,1993983358,0.0,2026-07-15T14:31:34.208414+00:00,b788afd1d3bfa45e,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",531,45,0.000284,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-h-000,suspicious,layering,hard,suspicious:layering,36671016,0.0,2026-07-15T14:31:34.212946+00:00,7083d22c0d58374d,56287309ea4e8e5fc0460dd83a572be9cdab2e8b7fd56c7fc67d19e17808e918,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and potential laundering.",399,40,0.000224,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and potential laundering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-h-005,suspicious,layering,hard,suspicious:layering,1507327584,0.0,2026-07-15T14:31:34.609813+00:00,dd8677f739afcbb6,4faa0cf5dd8fe007960cb27c48f0066bab981f5af22c745b2f6f954f65d7810c,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and rapid passthrough risk.",399,43,0.000228,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions within days, indicating layering and rapid passthrough risk.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-h-006,suspicious,layering,hard,suspicious:layering,295116399,0.0,2026-07-15T14:31:34.962209+00:00,64f99c49b874fa21,6076f04af53aadd5a9ad88a9f57903b5db3d47def57b851672376749e109b5be,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts with limited KYC, indicating layering and potential laundering.",399,40,0.000224,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts with limited KYC, indicating layering and potential laundering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1361818177,0.0,2026-07-15T14:31:35.488232+00:00,44145e073964f938,52daf2e51adf982a0dec485d634fe18c8c3371ab2a4571bf0fa5622822c4d146,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions within days, indicating layering and rapid passthrough.",399,42,0.000227,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions within days, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-001,suspicious,layering,medium,suspicious:layering,1443637201,0.0,2026-07-15T14:31:35.629149+00:00,c777ffbc41940db9,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",479,45,0.000264,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-004,suspicious,layering,medium,suspicious:layering,1617161931,0.0,2026-07-15T14:31:35.647852+00:00,3ce2460c58b07218,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",479,45,0.000264,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1691624430,0.0,2026-07-15T14:31:36.057386+00:00,34bc61060894660a,2bb850de600891a4d6f2e48dea961cacd8904043bdafc3b5a25e8a15c58c5bdd,True,flag,cash_intensive_front,"Cash deposits exceed declared revenue by 2.6x, indicating possible layering through a cash-intensive business.",446,44,0.000249,True,,1,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""Cash deposits exceed declared revenue by 2.6x, indicating possible layering through a cash-intensive business.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-007,suspicious,layering,medium,suspicious:layering,388661788,0.0,2026-07-15T14:31:36.374947+00:00,a20bd7094b86ee67,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",479,45,0.000264,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1451128532,0.0,2026-07-15T14:31:36.756769+00:00,cb6210276e4529c1,52daf2e51adf982a0dec485d634fe18c8c3371ab2a4571bf0fa5622822c4d146,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions within days, indicating layering and rapid passthrough.",479,42,0.000259,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions within days, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-011,suspicious,layering,medium,suspicious:layering,1791674950,0.0,2026-07-15T14:31:36.988921+00:00,d9b2e221e655f345,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",479,45,0.000264,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1682030766,0.0,2026-07-15T14:31:37.256808+00:00,da1c5b46b3f6c1aa,abfc5a50ed343b6104c4f3d6e98c7832410ecfa69dd6479d05e3a13ce5327f61,True,flag,mule_network,Multiple newly opened accounts funneling funds to one beneficiary suggests mule network activity.,847,37,0.000398,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts funneling funds to one beneficiary suggests mule network activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,123747627,0.0,2026-07-15T14:31:37.774205+00:00,0af5fc9bf42c7a8f,8a65078cd0dba6805b4c714dd5a8cd95bef7f052b99abb048f9814a3502ceb6e,True,flag,funnel_account,"Multiple newly opened accounts funneling low-value transfers to one beneficiary, indicating potential layering or structuring.",849,42,0.000407,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly opened accounts funneling low-value transfers to one beneficiary, indicating potential layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1838364644,0.0,2026-07-15T14:31:37.790144+00:00,830765e128711551,9eab561cd5b33ac14aeb202ea2b7aa52a3af0601942b546b7b28df115044c115,True,flag,funnel_account,"Multiple newly opened accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.",847,40,0.000403,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly opened accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,665525481,0.0,2026-07-15T14:31:38.214601+00:00,53072e48e2629ee3,3b2eb57a1011ffbc33e4b67630b749bd6dee1029a450faef21372d9715be3e12,True,flag,funnel_account,Multiple newly opened accounts funneling low-value transfers to one beneficiary rapidly.,851,36,0.000398,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly opened accounts funneling low-value transfers to one beneficiary rapidly.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1870712735,0.0,2026-07-15T14:31:38.469977+00:00,047eae0a2540196d,bb9cf20cc1c782e24cd9e906a1edf81c92cd6305005f84d935afe022978e2970,True,flag,funnel_account,"Multiple newly opened accounts funnel small amounts rapidly to one beneficiary, indicating potential layering or structuring.",839,41,0.000401,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly opened accounts funnel small amounts rapidly to one beneficiary, indicating potential layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1537508066,0.0,2026-07-15T14:31:39.177077+00:00,2377b5a1323f7a93,02c7f28039f741d93f423b32b5aa2b4562fa1dfa9aab4eca679e7b1ea7f32da4,True,flag,funnel_account,"Multiple new accounts funnel small amounts to one beneficiary, indicating possible layering or structuring.",447,39,0.000241,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funnel small amounts to one beneficiary, indicating possible layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,75478175,0.0,2026-07-15T14:31:39.515829+00:00,59601352ecbb5d92,e0c2b116ef9c877f867a6c642e4c1f91caa795f2d2dd72d584825c45f92ad76c,True,flag,mule_network,Multiple new accounts sending small amounts to one beneficiary suggests mule network activity.,445,36,0.000236,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts sending small amounts to one beneficiary suggests mule network activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1138833745,0.0,2026-07-15T14:31:40.220535+00:00,c3243faed9bb3db4,fbe16ec236b5c95e99d0f8fad49f03556edd3c52a75f0ceaa9518c17a4bf77a9,True,flag,funnel_account,"Multiple new accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.",637,39,0.000317,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1516538746,0.0,2026-07-15T14:31:41.647062+00:00,0fa321e94351daa3,a4e6fa282c396c66c67a34e95bbe77a71ff628e66f344ca6ca7bd8d71b89eed5,True,flag,funnel_account,Multiple new accounts funneling low-value transfers to one beneficiary shortly after opening.,639,37,0.000315,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funneling low-value transfers to one beneficiary shortly after opening.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,1310946084,0.0,2026-07-15T14:31:42.913410+00:00,bb9d53397ec41225,1812003106d1b5c34a2147139002c6708d23df1dd41532de37849d3ed7283c6c,True,flag,mule_network,Multiple new accounts funneling small amounts to one beneficiary suggests mule network activity.,635,37,0.000313,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funneling small amounts to one beneficiary suggests mule network activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1525628781,0.0,2026-07-15T14:31:43.688176+00:00,ff2aaed778f7acb2,edaea2360d0deb9b9eef4cefdebcb2fd9239b191761a5e520a35bf17230ec71e,True,flag,funnel_account,"Multiple new accounts funnel small amounts rapidly to one beneficiary, indicating potential layering or structuring.",445,40,0.000242,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to one beneficiary, indicating potential layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,1520960627,0.0,2026-07-15T14:31:44.869671+00:00,40e568b35e9f18af,fbe16ec236b5c95e99d0f8fad49f03556edd3c52a75f0ceaa9518c17a4bf77a9,True,flag,funnel_account,"Multiple new accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.",641,39,0.000319,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funnel small amounts to one beneficiary, indicating potential layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1952900545,0.0,2026-07-15T14:31:45.926852+00:00,08d836b1cb871507,077346a4445dfb461ba677882b6f0e8b8f8baa7bebb4d217ae6f6b97259debd0,True,flag,rapid_passthrough,Same-day full transfer through basic KYC account suggests rapid passthrough layering.,301,39,0.000183,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day full transfer through basic KYC account suggests rapid passthrough layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,996602151,0.0,2026-07-15T14:31:47.545605+00:00,a89ec3b590a09aa8,077346a4445dfb461ba677882b6f0e8b8f8baa7bebb4d217ae6f6b97259debd0,True,flag,rapid_passthrough,Same-day full transfer through basic KYC account suggests rapid passthrough layering.,301,39,0.000183,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day full transfer through basic KYC account suggests rapid passthrough layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-013,suspicious,layering,medium,suspicious:layering,496282797,0.0,2026-07-15T14:31:47.682062+00:00,ff696d1b0b59104c,02e70cfe2c8c8a1e405bb62ca29d93173eb45298501ec988dbed4a01fbe7f24f,True,flag,rapid_passthrough,"Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.",479,45,0.000264,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly move through multiple accounts across jurisdictions with same-day onward transfers, indicating layering and rapid passthrough.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,739011373,0.0,2026-07-15T14:31:48.559173+00:00,3a8703e85f12affe,39591af8d5c5a91628bcc98cf0b6babfb01b8eec242672f71f801e8a68171b06,True,flag,mule_network,"Multiple new accounts funnel small amounts to one beneficiary, indicating possible mule network activity.",445,38,0.000239,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts to one beneficiary, indicating possible mule network activity.""}"
