subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-m-012,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1247544172,0.0,2026-07-15T14:28:56.582417+00:00,e11d2d23d94285eb,bcb1052f1130bc36f11c6539c09bdc81f14dc976a0ec927511b2d5f3f9d464ed,True,flag,cash_intensive_front,"Cash deposits significantly exceed declared revenue, indicating potential money laundering activity.",485,32,9.2e-05,True,,2,"{""suspicious"":true,""typology"":""cash_intensive_front"",""rationale"":""Cash deposits significantly exceed declared revenue, indicating potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-000,suspicious,funnel_account,easy,suspicious:funnel_account,407419636,0.0,2026-07-15T14:28:56.898159+00:00,eab7142a81bbd7bd,a7de16c3067e602f60f4112024b20f8a9fa8d9dba61126d348c4319351ed06a4,True,flag,funnel_account,Multiple cash deposits from various states funneling into a single account raises red flags for potential money laundering.,723,38,0.000131,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits from various states funneling into a single account raises red flags for potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,2048274901,0.0,2026-07-15T14:28:56.902887+00:00,db478eec080892a9,12ef6c7d5b933493535db8848cfe0c64aefebf4e224d6e5d1a3678b5e8204513,True,flag,structuring,"Cash deposits significantly exceed declared revenue, indicating potential structuring to disguise illicit funds.",485,33,9.3e-05,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Cash deposits significantly exceed declared revenue, indicating potential structuring to disguise illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-004,suspicious,funnel_account,easy,suspicious:funnel_account,1398577762,0.0,2026-07-15T14:28:56.950769+00:00,1a3568fe094db8b8,c5cd563315fb26c7e593f081d5d65c0d76a70651d401eb1d4bd56940181c28de,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,723,34,0.000129,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,1026907391,0.0,2026-07-15T14:28:57.539889+00:00,811660c29551d225,c5cd563315fb26c7e593f081d5d65c0d76a70651d401eb1d4bd56940181c28de,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,723,34,0.000129,True,,2,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,478347733,0.0,2026-07-15T14:28:57.718250+00:00,69da33ae1aeefb42,c5cd563315fb26c7e593f081d5d65c0d76a70651d401eb1d4bd56940181c28de,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,723,34,0.000129,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,2103017657,0.0,2026-07-15T14:28:57.767187+00:00,da90ca2abfa5eb6e,8848060b524e18e330d4df3f3514e9ff99c71cca2558b959f9c565b0e1c7afd9,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,723,38,0.000131,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,135805094,0.0,2026-07-15T14:28:58.164225+00:00,bf684c67d501b0d1,7f5d28786b96ef4b0cbd67899307394b0005233856692eabeed2fa5470fc6951,True,flag,funnel_account,Multiple cash deposits funneling into a single account for withdrawal indicates potential money laundering activity.,513,39,0.0001,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account for withdrawal indicates potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,1726200790,0.0,2026-07-15T14:28:58.415707+00:00,07b07f56a8b82489,7f5d28786b96ef4b0cbd67899307394b0005233856692eabeed2fa5470fc6951,True,flag,funnel_account,Multiple cash deposits funneling into a single account for withdrawal indicates potential money laundering activity.,513,39,0.0001,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account for withdrawal indicates potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,697917163,0.0,2026-07-15T14:28:58.971984+00:00,237f4a558252e52d,8848060b524e18e330d4df3f3514e9ff99c71cca2558b959f9c565b0e1c7afd9,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,597,38,0.000112,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,2088027073,0.0,2026-07-15T14:28:59.169564+00:00,42900e295b6578d0,8848060b524e18e330d4df3f3514e9ff99c71cca2558b959f9c565b0e1c7afd9,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,597,38,0.000112,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,1554164524,0.0,2026-07-15T14:28:59.505826+00:00,9e8243d0de8f163e,8848060b524e18e330d4df3f3514e9ff99c71cca2558b959f9c565b0e1c7afd9,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,597,38,0.000112,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,1199111790,0.0,2026-07-15T14:28:59.668367+00:00,a7663a7f6922457c,73e09290d88df5775dd3e3bcfd02c396d238b1149dcea06bdb6446447b29d6b1,True,flag,funnel_account,Multiple cash deposits from different states funneled into a single account for withdrawal.,513,38,0.0001,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from different states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,1759761030,0.0,2026-07-15T14:28:59.853718+00:00,ca53b4376e52d00b,7f5d28786b96ef4b0cbd67899307394b0005233856692eabeed2fa5470fc6951,True,flag,funnel_account,Multiple cash deposits funneling into a single account for withdrawal indicates potential money laundering activity.,513,39,0.0001,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account for withdrawal indicates potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,507987606,0.0,2026-07-15T14:29:00.113648+00:00,9db21022ebd20c27,8848060b524e18e330d4df3f3514e9ff99c71cca2558b959f9c565b0e1c7afd9,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,597,38,0.000112,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,654913579,0.0,2026-07-15T14:29:00.310768+00:00,ff7b1713e1e39198,c5cd563315fb26c7e593f081d5d65c0d76a70651d401eb1d4bd56940181c28de,True,flag,funnel_account,Multiple cash deposits from various states funneled into a single account for withdrawal.,597,34,0.00011,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits from various states funneled into a single account for withdrawal.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-004,suspicious,layering,easy,suspicious:layering,1202095303,0.0,2026-07-15T14:29:00.621551+00:00,f2d754d3b747e40b,b482a89a114a6d6d1375ca28cfd70f1eae95ee1e6f64b6506cc124853bb9fa35,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.",570,35,0.000106,True,,0,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1734393159,0.0,2026-07-15T14:29:00.729445+00:00,f7f6170af0a75e06,49febfebce29b875aec4fc4abe400df318ee63e195a7b6f2b5379103c370c0da,True,flag,funnel_account,"Multiple cash deposits from various states funneled into a single withdrawal, indicating potential money laundering.",597,41,0.000114,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits from various states funneled into a single withdrawal, indicating potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-005,suspicious,layering,easy,suspicious:layering,1926794131,0.0,2026-07-15T14:29:00.835324+00:00,723320e8fd43a9a4,b482a89a114a6d6d1375ca28cfd70f1eae95ee1e6f64b6506cc124853bb9fa35,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.",570,35,0.000106,True,,1,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1672896563,0.0,2026-07-15T14:29:00.921158+00:00,e6ef78bf3d34ae33,b482a89a114a6d6d1375ca28cfd70f1eae95ee1e6f64b6506cc124853bb9fa35,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.",570,35,0.000106,True,,2,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-007,suspicious,layering,easy,suspicious:layering,906785960,0.0,2026-07-15T14:29:01.529564+00:00,7888443107152637,d53ea720fef743ea4b20ff0b3da7e58f62a2e13e9baa9eb2361c045bc0be89d9,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",570,32,0.000105,True,,0,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-h-000,suspicious,layering,hard,suspicious:layering,572144234,0.0,2026-07-15T14:29:01.654206+00:00,a4fef9d5558a5a10,d76405a8929a5ce70a0a6aaa92b905cc72aed93f648bc58f534fc74e6f108af6,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential money laundering activity.",438,38,8.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-008,suspicious,layering,easy,suspicious:layering,928690261,0.0,2026-07-15T14:29:01.795371+00:00,611297c2997dce3c,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",570,36,0.000107,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-h-006,suspicious,layering,hard,suspicious:layering,372452158,0.0,2026-07-15T14:29:02.042479+00:00,34034ddb32433378,6f30dc9b32d03b46a574b1e78889d0fa5f018b65abbdd05bf3afe79bce8cccae,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering activity.",438,35,8.7e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-h-005,suspicious,layering,hard,suspicious:layering,1636025910,0.0,2026-07-15T14:29:02.135678+00:00,3f842fac58aeb23c,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",438,36,8.7e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-m-001,suspicious,layering,medium,suspicious:layering,485820940,0.0,2026-07-15T14:29:02.451327+00:00,3bcf827a4421935d,3feb9a222803b1e1b7807acb4f015d7cad18a76a0fe37a97ab9c9a7e9eb4013f,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.",518,33,9.8e-05,True,,0,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-m-004,suspicious,layering,medium,suspicious:layering,855806460,0.0,2026-07-15T14:29:03.068958+00:00,9d2e2c5f84d53d3f,8c2838f68e6f25850a91ad6b6635854aeb213d6ca892f110db2344c736c35dba,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.",518,39,0.000101,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts, indicating potential layering and evasion of detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-m-007,suspicious,layering,medium,suspicious:layering,1725413303,0.0,2026-07-15T14:29:03.075593+00:00,b0da24b187b3d081,3feb9a222803b1e1b7807acb4f015d7cad18a76a0fe37a97ab9c9a7e9eb4013f,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.",518,33,9.8e-05,True,,2,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-h-008,suspicious,layering,hard,suspicious:layering,2090481991,0.0,2026-07-15T14:29:03.085423+00:00,848a9a7c896e404e,6f30dc9b32d03b46a574b1e78889d0fa5f018b65abbdd05bf3afe79bce8cccae,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering activity.",438,35,8.7e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-m-009,suspicious,layering,medium,suspicious:layering,998352847,0.0,2026-07-15T14:29:03.182921+00:00,c22f61feb572035a,3feb9a222803b1e1b7807acb4f015d7cad18a76a0fe37a97ab9c9a7e9eb4013f,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.",518,33,9.8e-05,True,,0,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-m-011,suspicious,layering,medium,suspicious:layering,1544982742,0.0,2026-07-15T14:29:03.309219+00:00,fe0319507a8a2435,d53ea720fef743ea4b20ff0b3da7e58f62a2e13e9baa9eb2361c045bc0be89d9,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",518,32,9.7e-05,True,,1,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1517172363,0.0,2026-07-15T14:29:04.252319+00:00,a8c5b30dab43987d,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,886,35,0.000154,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-m-013,suspicious,layering,medium,suspicious:layering,607086719,0.0,2026-07-15T14:29:04.325345+00:00,89aa05f4ab66f0ec,3feb9a222803b1e1b7807acb4f015d7cad18a76a0fe37a97ab9c9a7e9eb4013f,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.",518,33,9.8e-05,True,,2,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,451361917,0.0,2026-07-15T14:29:04.474275+00:00,42b0489e3273a736,b4c84f313b20029cde442e16659ebecef2a340a625aefc4fa59b3b1e4455a880,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,888,39,0.000157,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,2063156368,0.0,2026-07-15T14:29:04.723508+00:00,5bd5a591b99a87c9,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,890,35,0.000154,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1710460460,0.0,2026-07-15T14:29:05.173509+00:00,355467a6022aaa3c,2f5c193a078eae8c392a2da3b7a03eeafa390486078a41579a94dcf0f0ac006a,True,flag,structuring,Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.,886,34,0.000153,True,,2,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1701047384,0.0,2026-07-15T14:29:05.503021+00:00,932f3e420306c91d,b20fb9e4a517e4fac723fcbd4f4b752ae4b7c6818c7eeceada48d1934c6a8070,True,flag,structuring,Multiple low-value transfers from newly opened accounts suggest potential structuring to evade detection.,484,33,9.2e-05,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly opened accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1879052661,0.0,2026-07-15T14:29:05.608126+00:00,aba98a30d1ab1ad5,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,878,35,0.000153,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,380840963,0.0,2026-07-15T14:29:05.715990+00:00,bc67739fbc3dfe44,2977af1fa803018d145f9137b9fe7b4bf80a61d10c2fd7ed01bc09469fa2483c,True,flag,structuring,Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.,486,38,9.6e-05,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,440519062,0.0,2026-07-15T14:29:05.724662+00:00,852b05b3f9f4cb28,1d8b774eee2907e09337462220d6b5c3ccec942b0be93a59a4b793c61ba9f0ee,True,flag,structuring,Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.,484,34,9.3e-05,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,1535034934,0.0,2026-07-15T14:29:06.219904+00:00,e49988af659aa64b,35c3e7942238229316721c9f32439e04aab68dd4518837499b5226ad5547808b,True,flag,structuring,Multiple low-value transfers from newly opened accounts suggest potential structuring to evade detection.,484,37,9.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple low-value transfers from newly opened accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1876093001,0.0,2026-07-15T14:29:06.558665+00:00,63c16c15c14703c8,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,676,35,0.000122,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,188330678,0.0,2026-07-15T14:29:06.800279+00:00,6c006f08235d9855,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,676,35,0.000122,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,2122198264,0.0,2026-07-15T14:29:06.835532+00:00,5b84008cbd9db53d,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,674,35,0.000122,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,1299847594,0.0,2026-07-15T14:29:07.151336+00:00,6e891d3d269a3554,4d9690e501b545d012bcdf32d3abefc4a28d887f9897d6e1c5462b23c1803456,True,flag,structuring,Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.,676,35,0.000122,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts to a single beneficiary indicate potential structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1605370101,0.0,2026-07-15T14:29:07.423048+00:00,68473246f2af33bb,fb62430cdcff2a9bf1e6b977ab305a4f1ac13365b8c961a96e6a610ecb553cf6,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.,678,38,0.000124,True,,2,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,173282715,0.0,2026-07-15T14:29:07.588823+00:00,fbd000e55bea6247,2f5c193a078eae8c392a2da3b7a03eeafa390486078a41579a94dcf0f0ac006a,True,flag,structuring,Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.,680,34,0.000122,True,,2,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly-opened accounts suggest potential structuring to evade detection.""}"
