subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-004,suspicious,layering,medium,suspicious:layering,1617161931,0.0,2026-07-15T14:26:50.621446+00:00,3ce2460c58b07218,6f30dc9b32d03b46a574b1e78889d0fa5f018b65abbdd05bf3afe79bce8cccae,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts, indicating potential layering activity.",479,35,9.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-001,suspicious,layering,medium,suspicious:layering,1443637201,0.0,2026-07-15T14:26:50.981216+00:00,c777ffbc41940db9,53e82851f8f8e44b6e6b09f979c8fea9a6f97e96654d072984e4d84925ca6d7d,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.",479,37,9.4e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-007,suspicious,layering,medium,suspicious:layering,388661788,0.0,2026-07-15T14:26:51.068868+00:00,a20bd7094b86ee67,53e82851f8f8e44b6e6b09f979c8fea9a6f97e96654d072984e4d84925ca6d7d,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.",479,37,9.4e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts in different jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-013,suspicious,layering,medium,suspicious:layering,496282797,0.0,2026-07-15T14:26:51.805745+00:00,ff696d1b0b59104c,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",479,36,9.3e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1451128532,0.0,2026-07-15T14:26:51.890578+00:00,cb6210276e4529c1,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",479,36,9.3e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-011,suspicious,layering,medium,suspicious:layering,1791674950,0.0,2026-07-15T14:26:51.951335+00:00,d9b2e221e655f345,2e74bf7c6c7f8d0837096f29c782e1bccf1f642c930c806c2075157e511ca95e,True,flag,rapid_passthrough,"Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.",479,36,9.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds rapidly pass through multiple accounts across jurisdictions, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1682030766,0.0,2026-07-15T14:26:52.253818+00:00,da1c5b46b3f6c1aa,6d43d70277df9e1f02270b216c6dc9a359977f6b01268e8630228751c9235eeb,True,flag,funnel_account,Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.,847,40,0.000151,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,123747627,0.0,2026-07-15T14:26:52.307808+00:00,0af5fc9bf42c7a8f,7f03ab3f0b319e83881278aba0d8adffb95d9ba6cb8bb0ddd21e4c86f1a371df,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.,849,42,0.000153,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,665525481,0.0,2026-07-15T14:26:52.950518+00:00,53072e48e2629ee3,80b9e95949a2354dd2140a85af739d614f155e52bbb67574682878bfdd3d928f,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags.,851,38,0.00015,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1870712735,0.0,2026-07-15T14:26:53.068219+00:00,047eae0a2540196d,7f03ab3f0b319e83881278aba0d8adffb95d9ba6cb8bb0ddd21e4c86f1a371df,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.,839,42,0.000151,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1838364644,0.0,2026-07-15T14:26:53.121532+00:00,830765e128711551,6d43d70277df9e1f02270b216c6dc9a359977f6b01268e8630228751c9235eeb,True,flag,funnel_account,Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.,847,40,0.000151,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1537508066,0.0,2026-07-15T14:26:53.445711+00:00,2377b5a1323f7a93,6d43d70277df9e1f02270b216c6dc9a359977f6b01268e8630228751c9235eeb,True,flag,funnel_account,Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.,447,40,9.1e-05,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1525628781,0.0,2026-07-15T14:26:53.649862+00:00,ff2aaed778f7acb2,6d43d70277df9e1f02270b216c6dc9a359977f6b01268e8630228751c9235eeb,True,flag,funnel_account,Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.,445,40,9.1e-05,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,739011373,0.0,2026-07-15T14:26:54.547170+00:00,3a8703e85f12affe,6d43d70277df9e1f02270b216c6dc9a359977f6b01268e8630228751c9235eeb,True,flag,funnel_account,Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.,445,40,9.1e-05,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,75478175,0.0,2026-07-15T14:26:54.658874+00:00,59601352ecbb5d92,6d43d70277df9e1f02270b216c6dc9a359977f6b01268e8630228751c9235eeb,True,flag,funnel_account,Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.,445,40,9.1e-05,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple low-value accounts funneling funds to a single beneficiary is indicative of potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1138833745,0.0,2026-07-15T14:26:54.673629+00:00,c3243faed9bb3db4,80b9e95949a2354dd2140a85af739d614f155e52bbb67574682878bfdd3d928f,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags.,637,38,0.000118,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,770023020,0.0,2026-07-15T14:26:54.809695+00:00,1ab30d4ecb6ea42e,7f03ab3f0b319e83881278aba0d8adffb95d9ba6cb8bb0ddd21e4c86f1a371df,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.,637,42,0.000121,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1516538746,0.0,2026-07-15T14:26:55.036255+00:00,0fa321e94351daa3,7f03ab3f0b319e83881278aba0d8adffb95d9ba6cb8bb0ddd21e4c86f1a371df,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.,639,42,0.000121,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,833885356,0.0,2026-07-15T14:26:55.773640+00:00,6364b35c0f7adb35,7f03ab3f0b319e83881278aba0d8adffb95d9ba6cb8bb0ddd21e4c86f1a371df,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.,637,42,0.000121,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags for potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,1310946084,0.0,2026-07-15T14:26:55.870001+00:00,bb9d53397ec41225,138a3c0dd4ad0ebaabc6ed4301c2d902db700966e03f8c1bc5af6fc19592ccfd,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary indicates potential money laundering activity.,635,40,0.000119,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary indicates potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1952900545,0.0,2026-07-15T14:26:56.057772+00:00,08d836b1cb871507,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,996602151,0.0,2026-07-15T14:26:56.148379+00:00,a89ec3b590a09aa8,a309939dac0234ef7dbd4239702d6f49b05563ab1f57bd1d3f436f0349704863,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for money laundering.,301,39,6.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,1520960627,0.0,2026-07-15T14:26:56.176588+00:00,40e568b35e9f18af,80b9e95949a2354dd2140a85af739d614f155e52bbb67574682878bfdd3d928f,True,flag,funnel_account,Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags.,641,38,0.000119,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple newly-opened accounts funneling funds to a single beneficiary raises red flags.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,591258529,0.0,2026-07-15T14:26:56.864308+00:00,9b33f23131c1556c,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1461259617,0.0,2026-07-15T14:26:57.116518+00:00,1bc107a5d319b7d5,462e2c06a9db755815be8e218c79bcd7be7a9d6989d86a8515fc0795e58fa649,True,flag,rapid_passthrough,"Funds moved quickly with minimal retention, indicating potential layering activity.",295,35,6.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds moved quickly with minimal retention, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2107668362,0.0,2026-07-15T14:26:57.200727+00:00,21d1b659cad61bea,a721eaa62f5fb03034b500e3ec3301950a6e59a6a165c340cd440f8339679d9e,True,flag,rapid_passthrough,"Funds moved quickly with significant retention, indicating potential layering.",295,34,6.5e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Funds moved quickly with significant retention, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1626360081,0.0,2026-07-15T14:26:57.312697+00:00,ebcd99a8d64a223d,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,245486019,0.0,2026-07-15T14:26:57.497931+00:00,f44c702ba90a47eb,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,545815421,0.0,2026-07-15T14:26:58.099463+00:00,257a65276d23033d,0043e0915761deff7cd62dbbfe8c7cf0088988b804cc547e1531d991bc9ac6d7,True,flag,rapid_passthrough,Same day funds transfer with significant retention indicates potential money laundering activity.,295,36,6.6e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same day funds transfer with significant retention indicates potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,144364277,0.0,2026-07-15T14:26:58.169942+00:00,d85e131ec03f707a,a70c1d76f1272c55347257532ea5343879e4aeebdf0981367128c2a239947355,True,flag,rapid_passthrough,Same-day transfers with significant retention indicate potential rapid passthrough money laundering.,295,38,6.7e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with significant retention indicate potential rapid passthrough money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,428480396,0.0,2026-07-15T14:26:58.332443+00:00,c414f9850ad8da39,54bdf00f8624f69084e9b4a387cad880db9b9cbd65157b8fa488832e16e3af7e,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.,301,38,6.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-005,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,896341774,0.0,2026-07-15T14:26:58.442640+00:00,edd1edbce225b7af,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1033972994,0.0,2026-07-15T14:26:58.603592+00:00,e5ad949c51aada9c,54bdf00f8624f69084e9b4a387cad880db9b9cbd65157b8fa488832e16e3af7e,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.,301,38,6.8e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-007,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1834563273,0.0,2026-07-15T14:26:59.196663+00:00,acadc60f43b3eef0,f6b7fb2c1d20342fb09f13094d31a1a20aef3637d30142d23778453e442f6d5e,True,flag,rapid_passthrough,Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.,301,38,6.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfer with minimal retention indicates potential rapid passthrough for laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-008,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1655313625,0.0,2026-07-15T14:26:59.412313+00:00,8200f08f70ca5fa0,4fc43a59ac64760db1184d414567c172c963a852aed3e08a8230882974ad75dd,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough of funds.,301,38,6.8e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-m-009,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,44498770,0.0,2026-07-15T14:26:59.548992+00:00,adfb0c8a40545fa6,4fc43a59ac64760db1184d414567c172c963a852aed3e08a8230882974ad75dd,True,flag,rapid_passthrough,Same-day transfers with minimal retention indicate potential rapid passthrough of funds.,301,38,6.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Same-day transfers with minimal retention indicate potential rapid passthrough of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-000,suspicious,shell_layering,easy,suspicious:shell_layering,1939591253,0.0,2026-07-15T14:26:59.551838+00:00,ef85856c313a0550,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-003,suspicious,shell_layering,easy,suspicious:shell_layering,1878079763,0.0,2026-07-15T14:26:59.945867+00:00,9a48859d354f9400,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-009,suspicious,shell_layering,easy,suspicious:shell_layering,213182905,0.0,2026-07-15T14:27:00.467275+00:00,aa6125416aa7449b,0778275960b54ea9d04cac0e464b49f161ae8b077d235d5d693681f1dc0c5a1c,True,flag,shell_layering,Funds routed through multiple no-employee shell entities indicate potential layering activity.,461,36,9.1e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds routed through multiple no-employee shell entities indicate potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-006,suspicious,shell_layering,easy,suspicious:shell_layering,1918757265,0.0,2026-07-15T14:27:00.705688+00:00,01f4a101928ce36e,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-h-004,suspicious,shell_layering,hard,suspicious:shell_layering,225034082,0.0,2026-07-15T14:27:00.842391+00:00,7019a410e17d57ff,c027fa2d48e41dcdf414353e2f55aeea134ed2231a1ef745d99e9ce3e05f7b33,True,flag,shell_layering,"Funds are routed through multiple shell entities with limited KYC, indicating potential layering.",382,34,7.8e-05,True,,2,"{""suspicious"":true,""typology"":""shell_layering"",""rationale"":""Funds are routed through multiple shell entities with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-h-005,suspicious,shell_layering,hard,suspicious:shell_layering,1004397846,0.0,2026-07-15T14:27:00.994157+00:00,d2c994712bead43f,404082608e1c155b015a8e7ed7ea71a2e3bbbf0a20d5f0300ac8b335075aac4f,True,flag,shell_layering,"Funds are routed through multiple shell entities with limited KYC, indicating potential layering.",382,38,8e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-e-011,suspicious,shell_layering,easy,suspicious:shell_layering,352667195,0.0,2026-07-15T14:27:01.350739+00:00,4910b6dff751047a,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",461,37,9.1e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-h-006,suspicious,shell_layering,hard,suspicious:shell_layering,814944171,0.0,2026-07-15T14:27:01.684925+00:00,f389ca875fa4a2e8,404082608e1c155b015a8e7ed7ea71a2e3bbbf0a20d5f0300ac8b335075aac4f,True,flag,shell_layering,"Funds are routed through multiple shell entities with limited KYC, indicating potential layering.",382,38,8e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with limited KYC, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-m-001,suspicious,shell_layering,medium,suspicious:shell_layering,364787307,0.0,2026-07-15T14:27:01.981059+00:00,2e3146418890a09b,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",400,37,8.2e-05,True,,0,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-shell_layering-m-002,suspicious,shell_layering,medium,suspicious:shell_layering,1027761831,0.0,2026-07-15T14:27:02.313266+00:00,f0e5d3c496a78404,bdb22292913337088fb0a45b0f700d1b7c6104f0f4efff289076c4b0b96b79fb,True,flag,shell_layering,"Funds are routed through multiple shell entities with no employees, indicating potential layering.",400,37,8.2e-05,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Funds are routed through multiple shell entities with no employees, indicating potential layering.""}"
