subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-cash_intensive_front-h-009,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,888498695,0.0,2026-07-15T15:28:59.581488+00:00,c39fd3a7201f0451,8ef3b33e5448d047433d931c21527b4ffdeced7a17f578758033d073d0e11ba9,False,no_flag,,"The transaction volume and cash deposits are fully consistent with the restaurant's declared weekly revenue of $10,000 and normal business operations.",873,49,0.000584,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transaction volume and cash deposits are fully consistent with the restaurant's declared weekly revenue of $10,000 and normal business operations.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,783416432,0.0,2026-07-15T15:29:00.098078+00:00,4f12ad5a44801c0b,8b626b7325b3564241c45696c70e2f3f602c1de11b77b6929f8693fde462026d,True,flag,funnel_account,"Multiple cash deposits across different US states into a single personal account, followed by a rapid wire transfer out to a business account.",826,47,0.000554,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different US states into a single personal account, followed by a rapid wire transfer out to a business account.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1049765478,0.0,2026-07-15T15:29:00.696206+00:00,d03d18a327600f99,410291bdd3ea04149e8b12d80caf8ee25eab92f536e5ff1114cb28dbb81c1fb3,True,flag,funnel_account,"Multiple cash deposits across different states (TX, FL, NY, CA, AZ) into a single personal account, followed by a rapid wire transfer out.",910,53,0.000614,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states (TX, FL, NY, CA, AZ) into a single personal account, followed by a rapid wire transfer out.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,1465931853,0.0,2026-07-15T15:29:01.038844+00:00,a373c4c5506fdeb5,410291bdd3ea04149e8b12d80caf8ee25eab92f536e5ff1114cb28dbb81c1fb3,True,flag,funnel_account,"Multiple cash deposits across different states (TX, FL, NY, CA, AZ) into a single personal account, followed by a rapid wire transfer out.",913,53,0.000615,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states (TX, FL, NY, CA, AZ) into a single personal account, followed by a rapid wire transfer out.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,1471633930,0.0,2026-07-15T15:29:04.196626+00:00,d8a67ce96fbd87ea,7c0861a0649a6438c663983aece0e54d06d89a06518b3ff7805f4de11b3d5cbf,True,flag,funnel_account,Multiple cash deposits across different US states are consolidated into a single personal account and immediately wired to a business account.,818,44,0.000541,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different US states are consolidated into a single personal account and immediately wired to a business account.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,1566244333,0.0,2026-07-15T15:29:06.221093+00:00,9853689f51ca3d31,012db3fcb1f2f03a2f5af60db49703c9d0cb060ac9fc3ed69618f10028d4559a,True,flag,funnel_account,"Multiple cash deposits across different states (TX, FL, NY, CA, AZ) into a single personal account, followed by rapid wire transfer out.",910,52,0.000611,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states (TX, FL, NY, CA, AZ) into a single personal account, followed by rapid wire transfer out.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,57241685,0.0,2026-07-15T15:29:07.203931+00:00,f85a3997c6bcc288,984a0638f1e1c9a2843ee421d220fdc34e41ad8c9498cd6380261df3317280ef,True,flag,funnel_account,"Multiple cash deposits across different states (TX, FL, NY, CA, AZ, GA, NV) into one personal account, followed by a rapid wire transfer out.",818,56,0.000577,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states (TX, FL, NY, CA, AZ, GA, NV) into one personal account, followed by a rapid wire transfer out.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,1689032696,0.0,2026-07-15T15:29:08.486406+00:00,ce8407bad35379cc,e9d82b424b43448655e1183ae59af0bdc2f972e1b0127d6aa9707d953760525b,True,flag,funnel_account,Multiple cash deposits across different states are consolidated into a single personal account and quickly wired out to a business account.,826,44,0.000545,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states are consolidated into a single personal account and quickly wired out to a business account.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,91453551,0.0,2026-07-15T15:29:09.331579+00:00,54afbd96b501f801,7c00b402dc71aa02728b19e276bc90ff1b7c9677f9cbce4faab715fd6706bbee,True,flag,funnel_account,Multiple cash deposits across ten different US states are consolidated into a single personal account and rapidly wired out to a business account.,828,46,0.000552,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across ten different US states are consolidated into a single personal account and rapidly wired out to a business account.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,931583894,0.0,2026-07-15T15:29:09.488944+00:00,26caf8dfcfc93845,17b6aa44dd190cbe534faabc2a62e95c470a4bb366b55eba55e2ab658215717f,True,flag,funnel_account,Multiple cash deposits across different states are consolidated into a single personal account and rapidly wired out to a business account.,815,44,0.00054,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states are consolidated into a single personal account and rapidly wired out to a business account.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,1540886910,0.0,2026-07-15T15:29:11.954384+00:00,00d86e69307fde18,6a4757f4de134ee3364d48a359c5e6a021a19fe92a068b9609b4c948491b2b1b,True,flag,funnel_account,"Multiple cash deposits across different states (TX, FL, NY, CA, AZ) are consolidated into a single personal account and quickly wired out to a business account.",911,55,0.00062,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states (TX, FL, NY, CA, AZ) are consolidated into a single personal account and quickly wired out to a business account.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,520683297,0.0,2026-07-15T15:29:12.641486+00:00,9aff4e30da8bd5cc,aa872069777e018d196f4aae2e3b518ad417cf5aa25751cb41bc2e6de32c9b95,True,flag,funnel_account,Multiple cash deposits across different US states are consolidated into a single personal account and quickly wired out to a business account.,822,48,0.000555,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different US states are consolidated into a single personal account and quickly wired out to a business account.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,735223785,0.0,2026-07-15T15:29:12.720360+00:00,3dbac934438d445b,1f4433a7d985a96a2e99f3c9f9cb02206468bac46601777c5614bea2c87a0ec3,True,flag,funnel_account,Multiple cash deposits across different states are consolidated into a single personal account and quickly wired out to a business account.,816,46,0.000546,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states are consolidated into a single personal account and quickly wired out to a business account.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1995546461,0.0,2026-07-15T15:29:13.859481+00:00,cf5becd040ace697,6c186c0deccc729ca9af785e9f0654b8e91d61ce3cbe65658ce2d80a82d52a5f,True,flag,layering,"Rapid sequential transfers of slightly decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering chain.",608,42,0.00043,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid sequential transfers of slightly decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering chain.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1819808651,0.0,2026-07-15T15:29:14.925152+00:00,852030185dc20390,e9d82b424b43448655e1183ae59af0bdc2f972e1b0127d6aa9707d953760525b,True,flag,funnel_account,Multiple cash deposits across different states are consolidated into a single personal account and quickly wired out to a business account.,816,44,0.00054,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits across different states are consolidated into a single personal account and quickly wired out to a business account.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1767713016,0.0,2026-07-15T15:29:18.092110+00:00,0563dc85044773ef,3c55b9b1bebcc6c6d84dbf12dd8fde9c640e9a903ee2ba68474a43bad40eece5,True,flag,layering,"Funds flow sequentially through multiple personal accounts across different jurisdictions (US, AE, CY) in a rapid, circular-like chain with no clear economic purpose.",609,51,0.000458,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds flow sequentially through multiple personal accounts across different jurisdictions (US, AE, CY) in a rapid, circular-like chain with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-e-005,suspicious,layering,easy,suspicious:layering,1655789597,0.0,2026-07-15T15:29:19.711987+00:00,4f284e4d1ea55e6b,d2c71da20ff0d00df35603304382a131ae9195409e0c55afb20c53826134cc38,True,flag,layering,"Rapid, sequential wire transfers of decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering scheme to obscure funds.",607,46,0.000441,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, sequential wire transfers of decreasing amounts across multiple international personal accounts with limited KYC, indicating a classic layering scheme to obscure funds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-h-000,suspicious,layering,hard,suspicious:layering,36671016,0.0,2026-07-15T15:29:19.721367+00:00,dd98c261c09d1e3d,248f41b623f014bb2f4b656b7a5cdd1fa1c01a3b3fc270a22877c37176f5d2ea,True,flag,layering,"A single large sum of $66,700 is rapidly passed through multiple international personal accounts (US->PA->PA->CY->US) with no clear economic purpose.",828,57,0.000585,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""A single large sum of $66,700 is rapidly passed through multiple international personal accounts (US->PA->PA->CY->US) with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-h-006,suspicious,layering,hard,suspicious:layering,295116399,0.0,2026-07-15T15:29:20.758990+00:00,996c4bb2db652957,bd2c029b1525abf7181a104301c05a521ec5633dc0b57bdc8e179b74da038e21,True,flag,rapid_passthrough,"A large sum of $64,370 is rapidly passed through multiple personal accounts (H1 to H2 to H3 to H4) on the same day with no clear economic purpose.",835,63,0.000607,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large sum of $64,370 is rapidly passed through multiple personal accounts (H1 to H2 to H3 to H4) on the same day with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-h-005,suspicious,layering,hard,suspicious:layering,1507327584,0.0,2026-07-15T15:29:21.682164+00:00,c6c75986861df0cf,5c575f956307657dda53e83cdce46f8fbbaf53896b9704883470c688243de531,True,flag,layering,"A large sum of $86,580 is rapidly routed through multiple personal accounts in different jurisdictions (US->AE->PA->AE->PA) with no clear economic purpose.",835,58,0.000592,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""A large sum of $86,580 is rapidly routed through multiple personal accounts in different jurisdictions (US->AE->PA->AE->PA) with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-e-008,suspicious,layering,easy,suspicious:layering,1993983358,0.0,2026-07-15T15:29:22.025271+00:00,530f75891f9b697c,6cd9c9b02f454ddabfe85a81be2eb2a90376788232f72e288f232afb8c077e05,True,flag,layering,"Rapid, sequential wire transfers of large, decreasing amounts across multiple international personal accounts with limited KYC, showing classic layering behavior.",607,44,0.000436,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, sequential wire transfers of large, decreasing amounts across multiple international personal accounts with limited KYC, showing classic layering behavior.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1361818177,0.0,2026-07-15T15:29:22.070309+00:00,f7c4bbd05fd2ee06,905d94dfe2e108fc7581361cc433febf76b214d1912069b83e44b2223d2ebc00,True,flag,layering,"A large, identical amount of $84,330 is rapidly routed through multiple personal accounts (ORIG to H1 to H2 to H3 to H4) without clear economic purpose.",834,60,0.000597,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""A large, identical amount of $84,330 is rapidly routed through multiple personal accounts (ORIG to H1 to H2 to H3 to H4) without clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-e-004,suspicious,layering,easy,suspicious:layering,504579066,0.0,2026-07-15T15:29:23.218269+00:00,9b6ca9cd72b659d3,b61d51edb8741e374c835069b5de41cfc848334e1111bdd765adbbe54af848f8,True,flag,layering,"Rapid chain of high-value wire transfers passing through multiple international personal accounts with limited KYC, indicating a classic layering scheme.",610,44,0.000437,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid chain of high-value wire transfers passing through multiple international personal accounts with limited KYC, indicating a classic layering scheme.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-m-011,suspicious,layering,medium,suspicious:layering,1791674950,0.0,2026-07-15T15:29:24.729363+00:00,131d17af59474b2e,f08a91af8485d95bdcf1d3f897c4c9c4d66b5be5f8ac52ee2ffce20cf32b8f68,True,flag,layering,"Rapid, high-value international wire transfers between personal accounts with basic/limited KYC across US, Panama, and Cyprus, indicating layering of funds.",698,49,0.000496,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, high-value international wire transfers between personal accounts with basic/limited KYC across US, Panama, and Cyprus, indicating layering of funds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1451128532,0.0,2026-07-15T15:29:26.801157+00:00,dc867a51ad852031,1281287ad62ebfbd24ab271b118c9b5d13c8d88ed2fcf29e592ddd5005f34c7b,True,flag,layering,"Rapid, high-value international wire transfers between basic-KYC accounts in Cyprus and Panama, showing a clear pattern of funds layering and value reduction.",697,50,0.000499,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, high-value international wire transfers between basic-KYC accounts in Cyprus and Panama, showing a clear pattern of funds layering and value reduction.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-m-004,suspicious,layering,medium,suspicious:layering,1617161931,0.0,2026-07-15T15:29:26.894685+00:00,20cbfc4d8e6bc994,06971b3914b8175479f50bda55e861987705a094eca9e1b037f2b545b9d46d35,True,flag,layering,"Funds flow rapidly in a circular chain (ORIG->H1->H2->H3->H4->H5) across multiple jurisdictions with limited KYC, indicating layering.",695,55,0.000512,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds flow rapidly in a circular chain (ORIG->H1->H2->H3->H4->H5) across multiple jurisdictions with limited KYC, indicating layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1682030766,0.0,2026-07-15T15:29:28.374121+00:00,344d50f826a9f8b3,9dd8a1f302de042e25a395e000c3bc9f7ce67c1622d3df52b3838e8d21431109,True,flag,mule_network,Multiple newly opened accounts (M1-M12) funneling small P2P payments to a single beneficiary (BEN) who then consolidates and transfers the funds out.,973,58,0.000661,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M12) funneling small P2P payments to a single beneficiary (BEN) who then consolidates and transfers the funds out.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1838364644,0.0,2026-07-15T15:29:30.145265+00:00,b40feca0d0d12a9d,d29143287b0c09eb03b1e7a1aa4c0646bac8ec4f6669f0f17b0bfd668f6e6bec,True,flag,mule_network,"Multiple newly opened accounts (M1-M12) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a mule network.",969,60,0.000665,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M12) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a mule network.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,665525481,0.0,2026-07-15T15:29:32.101500+00:00,afd499da61b277ea,5e89a19da0cc723a68f68a557ab3ab2d1b956c0e7632a6e4745cb409be7287b5,True,flag,mule_network,"Multiple newly opened accounts (M1-M12) funnel small P2P transfers to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.",972,58,0.00066,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M12) funnel small P2P transfers to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-m-001,suspicious,layering,medium,suspicious:layering,1443637201,0.0,2026-07-15T15:29:32.177078+00:00,ec3f936abb00101e,963e1a15b3040e5cc23f9007870719370bd1220ff4f4d180bab7c5c365da9594,True,flag,layering,"Rapid, sequential wire transfers of large, similar amounts through multiple offshore personal accounts with limited KYC, moving from US to PA, AE, CY, and back to PA.",700,54,0.000512,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid, sequential wire transfers of large, similar amounts through multiple offshore personal accounts with limited KYC, moving from US to PA, AE, CY, and back to PA.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,123747627,0.0,2026-07-15T15:29:32.845782+00:00,4e037d68f8d95a70,5549841e91c3f5686d6bfd5fc5fd44e2a7fe94d17f36eb740ea885edb8d513f9,True,flag,mule_network,"Twelve newly opened personal accounts transfer small P2P amounts to a single beneficiary within a 10-day window, indicating a money mule network.",974,52,0.000643,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Twelve newly opened personal accounts transfer small P2P amounts to a single beneficiary within a 10-day window, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1870712735,0.0,2026-07-15T15:29:33.273690+00:00,7febb8f215ecf282,9e09e3395ee699948c8d8e5e96320a58ca9f16441a47cfa8085cbd9636325a59,True,flag,mule_network,"Multiple newly opened personal accounts transfer small, rounded amounts to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.",961,50,0.00063,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts transfer small, rounded amounts to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1537508066,0.0,2026-07-15T15:29:33.431962+00:00,b953bc915156c632,478ed2b751b02bae529ee1748f379e375ec708a448dc732cce82d3a1c7699a43,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M5) funnel funds via P2P transfers to a single beneficiary (BEN), indicating a potential money mule network.",908,55,0.000619,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M5) funnel funds via P2P transfers to a single beneficiary (BEN), indicating a potential money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1525628781,0.0,2026-07-15T15:29:36.225628+00:00,e0524cbe36aa86b9,56457d1d877b09ede4a5c5887eca5d77d794ffe28119f7c84ed751348029c7a1,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M5) transfer small P2P amounts to a single beneficiary (BEN), indicating a potential money mule network.",910,54,0.000617,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M5) transfer small P2P amounts to a single beneficiary (BEN), indicating a potential money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-m-007,suspicious,layering,medium,suspicious:layering,388661788,0.0,2026-07-15T15:29:37.550222+00:00,f3bee3e420187b35,d6949a3719611517263a34d2865916c71963b5476e0f09535743b9016ecc05d5,True,flag,layering,"Funds are rapidly passed through multiple personal accounts in different jurisdictions (US to AE to CY) with slight value reductions, indicating layering.",694,46,0.000485,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds are rapidly passed through multiple personal accounts in different jurisdictions (US to AE to CY) with slight value reductions, indicating layering.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,739011373,0.0,2026-07-15T15:29:40.682674+00:00,d48a52ea365ea03d,c4878b4205c0bcfc451d53deaf9b761ec6119b66545097afc51071b3486d4e4e,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M5) funnel small P2P transfers to a single beneficiary (BEN), indicating a potential money mule network.",898,54,0.000611,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M5) funnel small P2P transfers to a single beneficiary (BEN), indicating a potential money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,75478175,0.0,2026-07-15T15:29:40.749608+00:00,fdf1be389d126bdc,7bd76f4acf5cbdd0069b7411e2f3e9021bbc7d2436a4e0aa88ae6efa6eeb8872,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M5) funnel small P2P transfers to a central account (BEN) within a tight timeframe, indicating a mule network.",901,59,0.000628,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M5) funnel small P2P transfers to a central account (BEN) within a tight timeframe, indicating a mule network.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,770023020,0.0,2026-07-15T15:29:42.651063+00:00,e681dd7db3aed71d,2d27da9f11ea9eea6b3e06eb0be38de5a5678a2e02e709374b8636b24939f9c8,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.",882,59,0.000618,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1516538746,0.0,2026-07-15T15:29:43.551333+00:00,eb1b2741771ea06d,74bd9d0db91204f565e349be32887d6e6f79f0e02e22c1db53886af7ab3c7c17,True,flag,mule_network,"Multiple newly opened accounts (M1-M8) funnel small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.",885,57,0.000614,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M8) funnel small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a money mule network.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-layering-m-013,suspicious,layering,medium,suspicious:layering,496282797,0.0,2026-07-15T15:29:43.594236+00:00,637a9abdf87a1585,e3ede1ef6f0749956a495d92ba061184404240c5002b968cde1fe230a6472704,True,flag,layering,"Rapid sequential wire transfers of large, similar amounts across multiple offshore jurisdictions (US, PA, CY, AE) with no clear economic purpose.",701,48,0.000495,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Rapid sequential wire transfers of large, similar amounts across multiple offshore jurisdictions (US, PA, CY, AE) with no clear economic purpose.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1138833745,0.0,2026-07-15T15:29:45.530110+00:00,5432da09dc2477d9,f2911ce0ff828e60f477d5c5addd86ccd4602b752b8cfc9b099c8b519cbf9ba4,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) funneling small, rounded P2P payments to a single beneficiary (BEN) within a short timeframe.",885,55,0.000607,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small, rounded P2P payments to a single beneficiary (BEN) within a short timeframe.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1952900545,0.0,2026-07-15T15:29:45.576072+00:00,893fff292b3f3d87,c307ae4e50445297cf7664c5abc706f63407ae106d9a4257802f579fe3a1d26c,True,flag,rapid_passthrough,"A large wire of $95,000 from Nigeria is immediately routed through a basic-KYC US account to a business account, showing rapid passthrough behavior.",381,57,0.000362,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $95,000 from Nigeria is immediately routed through a basic-KYC US account to a business account, showing rapid passthrough behavior.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,996602151,0.0,2026-07-15T15:29:48.422500+00:00,1f280ca965fe8e92,110796afe27198a6432b8938b439646719336d9180f9034f1ecb42fe99236c1d,True,flag,rapid_passthrough,"A large wire of $118,500 from Russia is immediately routed through a basic-KYC US account to a US business, showing classic rapid passthrough behavior.",384,59,0.000369,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $118,500 from Russia is immediately routed through a basic-KYC US account to a US business, showing classic rapid passthrough behavior.""}"
