subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-e-003,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1793699064,0.0,2026-07-15T13:49:25.248197+00:00,2e7916b08e86cc2e,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-e-005,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1873695230,0.0,2026-07-15T13:49:25.248216+00:00,05b4b3822594be0e,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-e-008,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,626721400,0.0,2026-07-15T13:49:25.248956+00:00,8c62ccacab883209,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-h-001,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,127988778,0.0,2026-07-15T13:49:25.249216+00:00,2218930a80c53a5f,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-h-005,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1661457604,0.0,2026-07-15T13:49:25.249239+00:00,72329d6a67679823,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-h-006,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1836490723,0.0,2026-07-15T13:49:25.249262+00:00,883d7a43d481fe6f,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-h-009,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,888498695,0.0,2026-07-15T13:49:25.249285+00:00,2fad0455f44fcb35,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-m-007,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1945665944,0.0,2026-07-15T13:49:25.250134+00:00,451ae148f4691da9,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-m-005,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,579266468,0.0,2026-07-15T13:49:25.250185+00:00,af5cbc4ff8532ed5,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-m-008,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,251292829,0.0,2026-07-15T13:49:25.250248+00:00,9e752fa16a703659,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-m-010,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1591091023,0.0,2026-07-15T13:49:25.250299+00:00,211e10b9188f1f50,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1691624430,0.0,2026-07-15T13:49:25.250452+00:00,34bc61060894660a,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-cash_intensive_front-m-012,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1024188562,0.0,2026-07-15T13:49:25.251272+00:00,6e5ff9d3101c5042,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-e-000,suspicious,funnel_account,easy,suspicious:funnel_account,738771946,0.0,2026-07-15T13:49:25.251357+00:00,8e63085c6270156d,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-e-004,suspicious,funnel_account,easy,suspicious:funnel_account,1383911953,0.0,2026-07-15T13:49:25.251412+00:00,2717a3924fbf1c89,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,91453551,0.0,2026-07-15T13:49:25.251595+00:00,a14281656a89f3ad,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,783416432,0.0,2026-07-15T13:49:25.251642+00:00,3cc3b04864aad06b,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,1689032696,0.0,2026-07-15T13:49:25.252505+00:00,986bebbb849e3566,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1049765478,0.0,2026-07-15T13:49:25.252720+00:00,be88b0cbb66f9d81,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,1465931853,0.0,2026-07-15T13:49:25.252771+00:00,1ac47f674f670845,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,1566244333,0.0,2026-07-15T13:49:25.252899+00:00,dca8b2f7bc160a74,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,1540886910,0.0,2026-07-15T13:49:25.253041+00:00,7f2228bb66ec7444,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,1471633930,0.0,2026-07-15T13:49:25.254274+00:00,96016d728b0ff593,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,735223785,0.0,2026-07-15T13:49:25.254358+00:00,a46ceccde64ba4df,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,57241685,0.0,2026-07-15T13:49:25.254518+00:00,d94560c6a90ef4e8,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,520683297,0.0,2026-07-15T13:49:25.254539+00:00,05c454dd9e38aec9,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,931583894,0.0,2026-07-15T13:49:25.254584+00:00,10c5c4822dd0bdb0,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1819808651,0.0,2026-07-15T13:49:25.255308+00:00,128a01732db65d97,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-004,suspicious,layering,easy,suspicious:layering,504579066,0.0,2026-07-15T13:49:25.255493+00:00,b17c69642f132c25,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-005,suspicious,layering,easy,suspicious:layering,1655789597,0.0,2026-07-15T13:49:25.255517+00:00,6e502eeae1ec7db6,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1995546461,0.0,2026-07-15T13:49:25.255567+00:00,28452f4a0a8892d7,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1767713016,0.0,2026-07-15T13:49:25.255636+00:00,d0a8c82e6c72bff8,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-e-008,suspicious,layering,easy,suspicious:layering,1993983358,0.0,2026-07-15T13:49:25.256370+00:00,b788afd1d3bfa45e,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-h-000,suspicious,layering,hard,suspicious:layering,36671016,0.0,2026-07-15T13:49:25.256397+00:00,7083d22c0d58374d,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-h-005,suspicious,layering,hard,suspicious:layering,1507327584,0.0,2026-07-15T13:49:25.256451+00:00,dd8677f739afcbb6,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-h-006,suspicious,layering,hard,suspicious:layering,295116399,0.0,2026-07-15T13:49:25.256525+00:00,64f99c49b874fa21,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1361818177,0.0,2026-07-15T13:49:25.256680+00:00,44145e073964f938,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-001,suspicious,layering,medium,suspicious:layering,1443637201,0.0,2026-07-15T13:49:25.257374+00:00,c777ffbc41940db9,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-004,suspicious,layering,medium,suspicious:layering,1617161931,0.0,2026-07-15T13:49:25.257727+00:00,3ce2460c58b07218,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-007,suspicious,layering,medium,suspicious:layering,388661788,0.0,2026-07-15T13:49:25.257797+00:00,a20bd7094b86ee67,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1451128532,0.0,2026-07-15T13:49:25.257818+00:00,cb6210276e4529c1,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-011,suspicious,layering,medium,suspicious:layering,1791674950,0.0,2026-07-15T13:49:25.257837+00:00,d9b2e221e655f345,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-layering-m-013,suspicious,layering,medium,suspicious:layering,496282797,0.0,2026-07-15T13:49:25.258485+00:00,ff696d1b0b59104c,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,123747627,0.0,2026-07-15T13:49:25.258738+00:00,0af5fc9bf42c7a8f,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1682030766,0.0,2026-07-15T13:49:25.258762+00:00,da1c5b46b3f6c1aa,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1838364644,0.0,2026-07-15T13:49:25.258785+00:00,830765e128711551,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,665525481,0.0,2026-07-15T13:49:25.258806+00:00,53072e48e2629ee3,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1870712735,0.0,2026-07-15T13:49:25.259665+00:00,047eae0a2540196d,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1537508066,0.0,2026-07-15T13:49:25.259692+00:00,2377b5a1323f7a93,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1525628781,0.0,2026-07-15T13:49:25.259718+00:00,ff2aaed778f7acb2,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,75478175,0.0,2026-07-15T13:49:25.259745+00:00,59601352ecbb5d92,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,739011373,0.0,2026-07-15T13:49:25.259940+00:00,3a8703e85f12affe,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1138833745,0.0,2026-07-15T13:49:25.260612+00:00,c3243faed9bb3db4,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,770023020,0.0,2026-07-15T13:49:25.260639+00:00,1ab30d4ecb6ea42e,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1516538746,0.0,2026-07-15T13:49:25.260682+00:00,0fa321e94351daa3,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,1520960627,0.0,2026-07-15T13:49:25.260885+00:00,40e568b35e9f18af,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,1310946084,0.0,2026-07-15T13:49:25.260906+00:00,bb9d53397ec41225,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
