subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-h-008,benign,,hard,benign:treasury_sweep,2123356956,0.0,2026-07-15T15:15:24.647636+00:00,de33915efe00c12e,5079459eeed71b4e89568d5eb88165c412ed5920ee31f0b7123ba31ea6417a81,True,flag,layering,Multiple large transfers to HQ followed by payments to various vendors suggest potential layering of funds.,785,38,0.000141,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transfers to HQ followed by payments to various vendors suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-m-002,benign,,medium,benign:treasury_sweep,834940817,0.0,2026-07-15T15:15:24.798777+00:00,9e2bcd7163779b1f,f26bb281873b18ef1ca66f218d320cacf61789bdc7bdd814bee81f63d0bdbb45,True,flag,layering,Multiple large transfers from subsidiaries to HQ suggest potential layering of funds.,638,34,0.000116,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transfers from subsidiaries to HQ suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-h-009,benign,,hard,benign:treasury_sweep,1474674835,0.0,2026-07-15T15:15:24.826558+00:00,efa10dcb66021732,251246f02d3a8820eed9d75e728aadc6a4863a9201f7445325aeb55f888fcc1b,True,flag,layering,Multiple large transfers to HQ from various subsidiaries suggest potential layering of funds.,792,35,0.00014,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transfers to HQ from various subsidiaries suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-m-005,benign,,medium,benign:treasury_sweep,648818164,0.0,2026-07-15T15:15:24.917466+00:00,e5cee2e95891850c,251246f02d3a8820eed9d75e728aadc6a4863a9201f7445325aeb55f888fcc1b,True,flag,layering,Multiple large transfers to HQ from various subsidiaries suggest potential layering of funds.,634,35,0.000116,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transfers to HQ from various subsidiaries suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-m-008,benign,,medium,benign:treasury_sweep,867914454,0.0,2026-07-15T15:15:25.520636+00:00,605c084ea263761d,3b9868f85e88f882903d72e2bd041b65b2b725663114ce2b78b149ecc0f09fd0,True,flag,layering,Multiple large transfers from subsidiaries to HQ suggest potential layering of funds.,626,30,0.000112,True,,0,"{""suspicious"":true,""typology"":""layering"",""rationale"":""Multiple large transfers from subsidiaries to HQ suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-m-000,benign,,medium,benign:treasury_sweep,1739018455,0.0,2026-07-15T15:15:25.714617+00:00,b30248d638fb71d0,2a89ca580804bfd1e0007aa3242340e15975c8cf56a5c4e58fa5d51c26def46d,True,flag,layering,Multiple large transfers to HQ from subsidiaries suggest potential layering of funds.,631,34,0.000115,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transfers to HQ from subsidiaries suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-m-013,benign,,medium,benign:treasury_sweep,757171230,0.0,2026-07-15T15:15:25.874876+00:00,815150e67585e505,1732b01491acad2290688712e2dba1747051a812f3d5f2a60c1b4d7699d402d8,True,flag,layering,Multiple large transfers to HQ followed by payments to vendors suggest potential layering of funds.,627,37,0.000116,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transfers to HQ followed by payments to vendors suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-m-012,benign,,medium,benign:treasury_sweep,1667424411,0.0,2026-07-15T15:15:26.056503+00:00,239c210cd709b152,cfab37c388389a8a003ffa1cf5aa209c91c3803ce621fcd89b7de9478fc85bff,True,flag,layering,Multiple large transfers from subsidiaries to HQ on the same day suggest potential layering of funds.,635,34,0.000116,True,,1,"{""suspicious"":true,""typology"":""layering"",""rationale"":""Multiple large transfers from subsidiaries to HQ on the same day suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-e-000,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1726935362,0.0,2026-07-15T15:15:26.249297+00:00,65b1ccda92dd006c,8a1a1df90af4ef316b16510ff3481e0899d73fbd1d13e75042153d52c1752b62,True,flag,structuring,"Multiple cash deposits exceed declared revenue, indicating potential structuring to evade detection.",541,32,0.0001,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple cash deposits exceed declared revenue, indicating potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-e-001,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,208212542,0.0,2026-07-15T15:15:26.653159+00:00,cc81e51cae1899b3,8a1a1df90af4ef316b16510ff3481e0899d73fbd1d13e75042153d52c1752b62,True,flag,structuring,"Multiple cash deposits exceed declared revenue, indicating potential structuring to evade detection.",535,32,9.9e-05,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple cash deposits exceed declared revenue, indicating potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-e-008,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1778127879,0.0,2026-07-15T15:15:27.003427+00:00,a0c162deb8d38e32,f01e44d9039e6b58337ef881fc0464605564df5f6f0440799f1cd9e471a76713,True,flag,structuring,Multiple cash deposits just below the declared revenue suggest potential structuring to evade detection.,535,33,0.0001,True,,1,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple cash deposits just below the declared revenue suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-e-005,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1841605383,0.0,2026-07-15T15:15:27.016226+00:00,b09900d7e1d042eb,f01e44d9039e6b58337ef881fc0464605564df5f6f0440799f1cd9e471a76713,True,flag,structuring,Multiple cash deposits just below the declared revenue suggest potential structuring to evade detection.,537,33,0.0001,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple cash deposits just below the declared revenue suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-e-003,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,694456116,0.0,2026-07-15T15:15:27.300968+00:00,4fbff2ce19e95630,fd7a1b74e61542a47816c819329c68d49d7a3757078f1d609b110be7f1367a95,True,flag,structuring,Multiple cash deposits just below reporting thresholds suggest potential structuring to evade detection.,541,36,0.000103,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below reporting thresholds suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-h-001,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1325900998,0.0,2026-07-15T15:15:27.513028+00:00,d8cc998c2ee059e8,939c87594757b9ee91829503fe2ee32b8028dbf9644d4a9464cf251925b75fe8,True,flag,structuring,Multiple cash deposits into the business account suggest potential structuring to evade detection.,818,36,0.000144,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits into the business account suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-h-005,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,154478460,0.0,2026-07-15T15:15:27.676640+00:00,7a30ed40366ba92e,f439b45b45490d835a41529de1e00f37f91a52d0c80543e7a93c08f0664af050,True,flag,structuring,Multiple cash deposits into the business account appear to be structured to avoid detection.,820,36,0.000145,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits into the business account appear to be structured to avoid detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-h-006,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1143309227,0.0,2026-07-15T15:15:28.156013+00:00,f555fecdb937d7ea,acb82149128adce83d8faa8981632741a8c8ddd365fc04f651e1cbe6811fe7c4,True,flag,structuring,Frequent cash deposits followed by multiple payments suggest potential structuring to evade detection.,822,37,0.000145,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Frequent cash deposits followed by multiple payments suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-m-005,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,777082469,0.0,2026-07-15T15:15:28.266820+00:00,089ab1b414907614,d1610d331158fa7baf695f6da0176ab6478f69722f36a7bc639c63f2d33eedc7,True,flag,structuring,Multiple cash deposits below reporting thresholds suggest potential structuring to evade detection.,661,35,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits below reporting thresholds suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-h-009,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1263662807,0.0,2026-07-15T15:15:28.283311+00:00,b09b56fe4d13d640,939c87594757b9ee91829503fe2ee32b8028dbf9644d4a9464cf251925b75fe8,True,flag,structuring,Multiple cash deposits into the business account suggest potential structuring to evade detection.,814,36,0.000144,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits into the business account suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-m-007,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1108838357,0.0,2026-07-15T15:15:28.742980+00:00,4d6587413c9df64f,fd7a1b74e61542a47816c819329c68d49d7a3757078f1d609b110be7f1367a95,True,flag,structuring,Multiple cash deposits just below reporting thresholds suggest potential structuring to evade detection.,651,36,0.000119,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below reporting thresholds suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-m-008,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,361604862,0.0,2026-07-15T15:15:28.748196+00:00,b0cdc1304fd2658c,d1610d331158fa7baf695f6da0176ab6478f69722f36a7bc639c63f2d33eedc7,True,flag,structuring,Multiple cash deposits below reporting thresholds suggest potential structuring to evade detection.,662,35,0.00012,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits below reporting thresholds suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-m-010,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1732690621,0.0,2026-07-15T15:15:29.332093+00:00,2e244208b6618464,303b0dbfb14f2830b3d01a6c44ad741d77a58629405b0db7758a8b0d4b92dbdc,True,flag,structuring,Multiple cash deposits in varying amounts suggest potential structuring to evade detection.,660,35,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits in varying amounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,2048274901,0.0,2026-07-15T15:15:29.431127+00:00,aa2bb7794ee70059,fd7a1b74e61542a47816c819329c68d49d7a3757078f1d609b110be7f1367a95,True,flag,structuring,Multiple cash deposits just below reporting thresholds suggest potential structuring to evade detection.,659,36,0.00012,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just below reporting thresholds suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-000,suspicious,funnel_account,easy,suspicious:funnel_account,407419636,0.0,2026-07-15T15:15:29.704317+00:00,4ce3533d5e135194,3d1421bfeb3ec0342bda7785d3ec9794192515ce3cec68fcdc94001652d2b190,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential money laundering activity.,777,33,0.000136,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a single account suggest potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-cash_intensive_front-m-012,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1247544172,0.0,2026-07-15T15:15:29.753186+00:00,1d16512bfcae6423,d1610d331158fa7baf695f6da0176ab6478f69722f36a7bc639c63f2d33eedc7,True,flag,structuring,Multiple cash deposits below reporting thresholds suggest potential structuring to evade detection.,661,35,0.00012,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits below reporting thresholds suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-004,suspicious,funnel_account,easy,suspicious:funnel_account,1398577762,0.0,2026-07-15T15:15:30.074597+00:00,a162adbc25394c55,1774d878a951c453cb57fb26b90eaa783c21fb6150c39963fccff735e1054553,True,flag,funnel_account,Multiple cash deposits funneling into a single account before a large wire transfer indicates potential money laundering.,782,41,0.000142,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account before a large wire transfer indicates potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,478347733,0.0,2026-07-15T15:15:30.495847+00:00,1c0c7189ccf82e18,bcc2e3260b2009cf69e7fc3d411824916324636c60ce4f9ecc6b5588855676a0,True,flag,funnel_account,Multiple cash deposits funneling into a personal account before transferring to a business account indicates potential money laundering.,779,38,0.00014,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a personal account before transferring to a business account indicates potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,1026907391,0.0,2026-07-15T15:15:30.511354+00:00,375e05dc794504c5,5fd40ed590a5c14ddd751320d38cc8907ffc2f91c96f6833d0ab97ac48fc71f1,True,flag,funnel_account,Multiple cash deposits funneling into a single account before large wire transfer indicates potential money laundering.,777,40,0.000141,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account before large wire transfer indicates potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,2103017657,0.0,2026-07-15T15:15:30.590388+00:00,e7df6007db54505e,fc80253080112e1fd7ccd65d043e0ac8e98cb3c25e24e22c7bd64571334cae13,True,flag,funnel_account,Multiple cash deposits funneling into a single account before large transfers indicate potential money laundering activity.,779,36,0.000138,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a single account before large transfers indicate potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,135805094,0.0,2026-07-15T15:15:31.206373+00:00,e21bcb6d3b1dec34,eb8b07ee1013b776fba5ff6eea5412e1125b232b22b0c868dda90288bb4aaa1a,True,flag,funnel_account,Multiple cash deposits funneling into a personal account suggest potential layering and structuring for money laundering.,849,41,0.000152,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account suggest potential layering and structuring for money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,1759761030,0.0,2026-07-15T15:15:31.772968+00:00,ba74fd051538e94f,424eb89410a1a0ef964163ae6b58dc26e24341cb1fa7b2eebf066c63b5b5b85a,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential layering and structuring.,844,38,0.000149,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential layering and structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,697917163,0.0,2026-07-15T15:15:32.131174+00:00,c220dc01601e556e,ecffba87644b40947a5ce4152becc94963d6f4e25b41013c42d2e6c19df0fa7b,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential money laundering activity.,766,37,0.000137,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,2088027073,0.0,2026-07-15T15:15:32.274261+00:00,a11f8cf196455f4a,ad473a48e7d28d7be747ad749f41aac9e103f346b7bc0150803988c7abbce33e,True,flag,funnel_account,Multiple cash deposits funneling into a single account before large transfers indicate potential money laundering.,771,39,0.000139,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account before large transfers indicate potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,1554164524,0.0,2026-07-15T15:15:33.021876+00:00,701c911b7b368b68,00ca33b5fe567fd1c8de6617ef883b8cb19364d7ad347e49b272fd8451ec8130,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by significant outflows indicate potential money laundering.,773,41,0.000141,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account followed by significant outflows indicate potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,654913579,0.0,2026-07-15T15:15:33.293412+00:00,29a7916b36bb385d,ecffba87644b40947a5ce4152becc94963d6f4e25b41013c42d2e6c19df0fa7b,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential money laundering activity.,779,37,0.000139,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,507987606,0.0,2026-07-15T15:15:33.329155+00:00,fa9e4ba9e13be751,424eb89410a1a0ef964163ae6b58dc26e24341cb1fa7b2eebf066c63b5b5b85a,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential layering and structuring.,772,38,0.000139,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential layering and structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1734393159,0.0,2026-07-15T15:15:33.981198+00:00,08f0f7eab97da6ae,424eb89410a1a0ef964163ae6b58dc26e24341cb1fa7b2eebf066c63b5b5b85a,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential layering and structuring.,765,38,0.000138,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential layering and structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-004,suspicious,layering,easy,suspicious:layering,1202095303,0.0,2026-07-15T15:15:34.404254+00:00,516cf6f05ffef0a0,ef7591685500790d32329e9c488a5859d951fc9d143a475bf42cf1d36e0923c8,True,flag,layering,Multiple transactions between accounts with varying KYC levels suggest potential layering of funds.,594,36,0.000111,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions between accounts with varying KYC levels suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-005,suspicious,layering,easy,suspicious:layering,1926794131,0.0,2026-07-15T15:15:34.542378+00:00,c6268061b8c1abfe,3c46930bfee26d1d137bc77850c392d1416c9bd53b1b4dc0852c25a8d875243b,True,flag,layering,Multiple transfers between accounts with limited KYC suggest potential layering of funds.,587,35,0.000109,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with limited KYC suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1672896563,0.0,2026-07-15T15:15:35.047892+00:00,751f19e82a999140,73eb65c5ef9ccfd2270abe3d67eb82edb6e4e9c019a42a37782cfede0b09dcec,True,flag,layering,Multiple transfers between limited KYC accounts suggest potential layering of funds.,588,34,0.000109,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-007,suspicious,layering,easy,suspicious:layering,906785960,0.0,2026-07-15T15:15:35.275653+00:00,8790ad154cb4cd5f,a0c1e22b1bf60d7cd9006a49e47d51ddd2498993bade7ca32d903008f176e2f4,True,flag,layering,Multiple high-value transfers between accounts with varying KYC levels suggest potential layering of funds.,590,38,0.000111,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transfers between accounts with varying KYC levels suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,1726200790,0.0,2026-07-15T15:15:35.541588+00:00,b822ee85973943a4,424eb89410a1a0ef964163ae6b58dc26e24341cb1fa7b2eebf066c63b5b5b85a,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential layering and structuring.,844,38,0.000149,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential layering and structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,1199111790,0.0,2026-07-15T15:15:35.545651+00:00,1e9a99f119a388b8,2fb1f27cd2acaf75986e0b218f0ab8f7c0dab2d7f0c905fe8f9830066b39b609,True,flag,funnel_account,Multiple cash deposits funneling into a personal account before transferring to business accounts.,845,37,0.000149,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account before transferring to business accounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-e-008,suspicious,layering,easy,suspicious:layering,928690261,0.0,2026-07-15T15:15:36.116995+00:00,15de590aeb2ad444,3c46930bfee26d1d137bc77850c392d1416c9bd53b1b4dc0852c25a8d875243b,True,flag,layering,Multiple transfers between accounts with limited KYC suggest potential layering of funds.,589,35,0.000109,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with limited KYC suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-h-000,suspicious,layering,hard,suspicious:layering,572144234,0.0,2026-07-15T15:15:36.197538+00:00,59ec017893adad65,fa57ebb464d34e4f2af1531f8df27180f2e2d3c4c255d49df45b14412ac8d1d0,True,flag,layering,Multiple high-value transactions between accounts with varying KYC levels suggest potential layering of funds.,771,38,0.000138,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transactions between accounts with varying KYC levels suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-h-005,suspicious,layering,hard,suspicious:layering,1636025910,0.0,2026-07-15T15:15:36.614442+00:00,2a44a6b45561f9fe,dad329f2c212fb0f5df30dcfa28a671307277963fb941e94bf923150060fd055,True,flag,layering,Multiple high-value wire transfers between limited KYC accounts suggest potential layering of funds.,785,37,0.00014,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-h-008,suspicious,layering,hard,suspicious:layering,2090481991,0.0,2026-07-15T15:15:36.669083+00:00,e1ed64e1e0eca7db,d3da362a788aac5f485eac1fe3705e1b516b33364a39ca55cfefe835309da2fe,True,flag,layering,Multiple high-value wire transfers between accounts with varying KYC levels suggest potential layering activity.,778,38,0.00014,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between accounts with varying KYC levels suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-layering-h-006,suspicious,layering,hard,suspicious:layering,372452158,0.0,2026-07-15T15:15:36.691556+00:00,9f11b326285cfd75,2f1b2de609058de925ebe130e75ff9d8838c56fb901312a46ede634695274434,True,flag,layering,Multiple high-value transfers between accounts with limited KYC suggest potential layering of funds.,786,37,0.00014,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transfers between accounts with limited KYC suggest potential layering of funds.""}"
