subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-cash_intensive_front-m-010,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1591091023,0.0,2026-07-15T15:13:20.990278+00:00,6741063e4a162bca,5b05f4c233e5254b570dc9bde80350c41c247eb366d986735fd519128d86575f,True,flag,funnel_account,High volume of cash deposits relative to declared revenue suggests potential funneling of illicit funds.,621,39,0.000117,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""High volume of cash deposits relative to declared revenue suggests potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1691624430,0.0,2026-07-15T15:13:21.352885+00:00,db3e7b2d93b56ae3,b457bd602b24dd748e5592ad683b49040e22c5f6ac0dbdf3af713051397f6b48,True,flag,funnel_account,Multiple cash deposits followed by payments to a vendor suggest potential funneling of illicit funds.,620,39,0.000116,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits followed by payments to a vendor suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-cash_intensive_front-m-012,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1024188562,0.0,2026-07-15T15:13:21.428629+00:00,0acce7a3186640d3,4108f397eedb8a8255cba7c259fe661b7a870820c47b9e242e5badecd5decfec,True,flag,funnel_account,High volume of cash deposits followed by payroll and rent payments indicates potential funneling of illicit funds.,622,41,0.000118,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""High volume of cash deposits followed by payroll and rent payments indicates potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,91453551,0.0,2026-07-15T15:13:22.490525+00:00,54afbd96b501f801,d568db38ac41f83dd70e977bc4921879e7d23af074f067aad03101758838fd67,True,flag,funnel_account,Multiple cash deposits funneling into a single account before transferring to a business account.,740,38,0.000134,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account before transferring to a business account.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-e-000,suspicious,funnel_account,easy,suspicious:funnel_account,738771946,0.0,2026-07-15T15:13:22.593845+00:00,18e00d92d02c8c91,ecffba87644b40947a5ce4152becc94963d6f4e25b41013c42d2e6c19df0fa7b,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential money laundering activity.,738,37,0.000133,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-e-004,suspicious,funnel_account,easy,suspicious:funnel_account,1383911953,0.0,2026-07-15T15:13:22.671064+00:00,9e26e77de5f8373a,ecffba87644b40947a5ce4152becc94963d6f4e25b41013c42d2e6c19df0fa7b,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential money laundering activity.,743,37,0.000134,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,1689032696,0.0,2026-07-15T15:13:23.037419+00:00,ce8407bad35379cc,eb66062c0ea2967ddcf22d24234e6e2bc48841a5fd9780f8e592feff0a597475,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by large outgoing transactions.,740,33,0.000131,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a single account followed by large outgoing transactions.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,783416432,0.0,2026-07-15T15:13:23.171879+00:00,4f12ad5a44801c0b,ffa3da103751c8b52682136af2e21f7958c8e8458e6512b04fd84d82567e0be0,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by large wire transfers indicate potential money laundering.,738,37,0.000133,True,,2,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a single account followed by large wire transfers indicate potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,1540886910,0.0,2026-07-15T15:13:23.812908+00:00,00d86e69307fde18,424eb89410a1a0ef964163ae6b58dc26e24341cb1fa7b2eebf066c63b5b5b85a,True,flag,funnel_account,Multiple cash deposits funneling into a single account suggest potential layering and structuring.,805,38,0.000144,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account suggest potential layering and structuring.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1049765478,0.0,2026-07-15T15:13:24.372572+00:00,d03d18a327600f99,70a7f240e10a5d69ab4b96321796d2568c872df0cdb4fa652c1739e490760c89,True,flag,funnel_account,Multiple cash deposits funneling into a personal account before being transferred to business accounts.,810,38,0.000144,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account before being transferred to business accounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,1465931853,0.0,2026-07-15T15:13:24.435427+00:00,a373c4c5506fdeb5,0cd39df60ee22ae083773a8d6f61242d7314253df7ad55bdf5293eaf2ee0e549,True,flag,funnel_account,"Multiple cash deposits funneling into a personal account, followed by transfers to business accounts.",806,39,0.000144,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account, followed by transfers to business accounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,1471633930,0.0,2026-07-15T15:13:24.471074+00:00,d8a67ce96fbd87ea,bc62523e6ef88fff20a1d0b95c9d78ff5e38a474d3302d6240173778a74a8d1c,True,flag,funnel_account,"Multiple cash deposits funneling into a personal account, followed by significant outgoing transactions.",727,34,0.000129,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a personal account, followed by significant outgoing transactions.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,1566244333,0.0,2026-07-15T15:13:24.512897+00:00,9853689f51ca3d31,7ceb6f70ee70af747c6ba20e420112dc3279c406637e74b2ca82a6ecbd74f28c,True,flag,funnel_account,"Multiple cash deposits funneling into a single account, followed by significant outflows to various entities.",805,37,0.000143,True,,2,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple cash deposits funneling into a single account, followed by significant outflows to various entities.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,57241685,0.0,2026-07-15T15:13:25.993542+00:00,f85a3997c6bcc288,00ca33b5fe567fd1c8de6617ef883b8cb19364d7ad347e49b272fd8451ec8130,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by significant outflows indicate potential money laundering.,734,41,0.000135,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account followed by significant outflows indicate potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,931583894,0.0,2026-07-15T15:13:26.372439+00:00,26caf8dfcfc93845,dba062f6de20baaf7e3f5b79c7bc9699f4d05eb7501e65267b005fc4b1dcc110,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by significant outgoing transactions.,733,37,0.000132,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account followed by significant outgoing transactions.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1819808651,0.0,2026-07-15T15:13:26.398104+00:00,852030185dc20390,c096a102d2d58950223e34186376ffbdd4a87f229447cd0e98ae40767636c954,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by various payments indicates potential money laundering activity.,726,41,0.000133,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account followed by various payments indicates potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,520683297,0.0,2026-07-15T15:13:26.581203+00:00,9aff4e30da8bd5cc,37af3bfd52679941d58019590074940ef2d82c70746842519e8ee27ba1e3a3a7,True,flag,funnel_account,Multiple cash deposits funneling into a personal account before transferring to a business account.,740,38,0.000134,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a personal account before transferring to a business account.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1995546461,0.0,2026-07-15T15:13:27.982240+00:00,cf5becd040ace697,73eb65c5ef9ccfd2270abe3d67eb82edb6e4e9c019a42a37782cfede0b09dcec,True,flag,layering,Multiple transfers between limited KYC accounts suggest potential layering of funds.,549,34,0.000103,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-e-004,suspicious,layering,easy,suspicious:layering,504579066,0.0,2026-07-15T15:13:28.000425+00:00,9b6ca9cd72b659d3,e1cb918e2aeb17d34fdf67c010db5da74abc776d4dc957ecf6fbc537a379a49d,True,flag,mule_network,Multiple personal accounts with limited KYC and high-value transfers suggest potential mule activity.,555,38,0.000106,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts with limited KYC and high-value transfers suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-e-005,suspicious,layering,easy,suspicious:layering,1655789597,0.0,2026-07-15T15:13:28.224880+00:00,4f284e4d1ea55e6b,3c46930bfee26d1d137bc77850c392d1416c9bd53b1b4dc0852c25a8d875243b,True,flag,layering,Multiple transfers between accounts with limited KYC suggest potential layering of funds.,548,35,0.000103,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with limited KYC suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1767713016,0.0,2026-07-15T15:13:28.408360+00:00,0563dc85044773ef,4a5658f61397aa16b8b4ce01a678fcc1f5933ac9315e88c85960a663c0898ae6,True,flag,funnel_account,Multiple high-value transfers between personal accounts with varying KYC levels suggest potential funneling of illicit funds.,551,38,0.000105,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple high-value transfers between personal accounts with varying KYC levels suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,735223785,0.0,2026-07-15T15:13:29.038655+00:00,3dbac934438d445b,3ef6b0f4f007a8c0791ce37bb8475780162ca7282a7b4bc19a1bb03398739d11,True,flag,funnel_account,Multiple cash deposits funneling into a single account followed by large outgoing transfers.,732,37,0.000132,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple cash deposits funneling into a single account followed by large outgoing transfers.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-h-000,suspicious,layering,hard,suspicious:layering,36671016,0.0,2026-07-15T15:13:29.436358+00:00,dd98c261c09d1e3d,aa9663cc5062c261d218419e683f379eb3602685ca1536503172eab299f5a693,True,flag,mule_network,"Multiple high-value transfers between accounts with limited KYC, indicating potential use as mules.",732,36,0.000131,True,,2,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple high-value transfers between accounts with limited KYC, indicating potential use as mules.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-e-008,suspicious,layering,easy,suspicious:layering,1993983358,0.0,2026-07-15T15:13:29.462881+00:00,530f75891f9b697c,ded8f842d6d2edfabe905d2eddc37cea80824a5805fa4e7c8642d59f704d81a3,True,flag,mule_network,"Multiple limited KYC accounts transferring large sums, indicating potential use as mules in a network.",550,37,0.000105,True,,1,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple limited KYC accounts transferring large sums, indicating potential use as mules in a network.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-h-005,suspicious,layering,hard,suspicious:layering,1507327584,0.0,2026-07-15T15:13:29.542737+00:00,c6c75986861df0cf,d43a2c24c4e1459a25ef4a4198574b2b020bf22b143a709092ad6803977b2214,True,flag,layering,Multiple high-value wire transfers between limited KYC accounts suggest potential layering of illicit funds.,746,34,0.000132,True,,0,"{""suspicious"":true,""typology"":""layering"",""rationale"":""Multiple high-value wire transfers between limited KYC accounts suggest potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-h-006,suspicious,layering,hard,suspicious:layering,295116399,0.0,2026-07-15T15:13:29.884412+00:00,996c4bb2db652957,159718a03f7377e986693cd30837d7c38b930119038206d8b7f7a31a1926b64f,True,flag,funnel_account,Multiple high-value transfers between personal accounts suggest potential funneling of illicit funds.,747,33,0.000132,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple high-value transfers between personal accounts suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-007,suspicious,layering,medium,suspicious:layering,388661788,0.0,2026-07-15T15:13:30.717340+00:00,f3bee3e420187b35,73eb65c5ef9ccfd2270abe3d67eb82edb6e4e9c019a42a37782cfede0b09dcec,True,flag,layering,Multiple transfers between limited KYC accounts suggest potential layering of funds.,619,34,0.000113,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between limited KYC accounts suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-001,suspicious,layering,medium,suspicious:layering,1443637201,0.0,2026-07-15T15:13:30.876158+00:00,ec3f936abb00101e,cc15e26d9ecc9be9649c2fd1f36334024cb6267099d71b90a1fce55b27be4d88,True,flag,funnel_account,Multiple personal accounts with limited KYC and high-value transfers suggest potential funneling of illicit funds.,637,41,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple personal accounts with limited KYC and high-value transfers suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1361818177,0.0,2026-07-15T15:13:30.939574+00:00,f7c4bbd05fd2ee06,0652aba5da4f43a3c2b3c1d1798bfdd9665d2e9eacff88db1b65d4e6aa091c21,True,flag,layering,Multiple high-value wire transfers between accounts with varying KYC levels indicate potential layering activity.,739,38,0.000134,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value wire transfers between accounts with varying KYC levels indicate potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1451128532,0.0,2026-07-15T15:13:31.166603+00:00,dc867a51ad852031,950a4a7b34620d8382d75e45f73e4fed0b145fc78bb18753675880908c02bdd4,True,flag,mule_network,Multiple personal accounts with basic KYC transferring large amounts suggest potential mule activity.,628,37,0.000116,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts with basic KYC transferring large amounts suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,123747627,0.0,2026-07-15T15:13:32.222040+00:00,4e037d68f8d95a70,79f3f9989913f59f63b06e03b5ca6055c7270b65418b96c093ae2ab37b7f1282,True,flag,funnel_account,"Multiple personal accounts funneling funds to a single account, indicating potential layering activity.",828,34,0.000145,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple personal accounts funneling funds to a single account, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-004,suspicious,layering,medium,suspicious:layering,1617161931,0.0,2026-07-15T15:13:32.232963+00:00,20cbfc4d8e6bc994,51f0657b1cf1e187a61784c4fcfa2183d21ea59a56e0d18d7596d24d91ae20ef,True,flag,funnel_account,Multiple limited KYC accounts funneling large amounts suggest potential layering and concealment of illicit funds.,622,41,0.000118,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple limited KYC accounts funneling large amounts suggest potential layering and concealment of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-011,suspicious,layering,medium,suspicious:layering,1791674950,0.0,2026-07-15T15:13:32.294876+00:00,131d17af59474b2e,45450e183683efaf3dcad1b17c03aa1b8d0aa1fe7a794675ffb92e6838d00e7a,True,flag,funnel_account,"Multiple transfers between accounts with limited KYC, indicating potential funneling of illicit funds.",624,39,0.000117,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple transfers between accounts with limited KYC, indicating potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-layering-m-013,suspicious,layering,medium,suspicious:layering,496282797,0.0,2026-07-15T15:13:32.391653+00:00,637a9abdf87a1585,e1cb918e2aeb17d34fdf67c010db5da74abc776d4dc957ecf6fbc537a379a49d,True,flag,mule_network,Multiple personal accounts with limited KYC and high-value transfers suggest potential mule activity.,631,38,0.000117,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts with limited KYC and high-value transfers suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1838364644,0.0,2026-07-15T15:13:33.536210+00:00,b40feca0d0d12a9d,ce88e384bc9ffc1a280083eb2e50b4f03fc92c2bbfa7ec039ffd275b001e25f8,True,flag,mule_network,"Multiple personal accounts transferring funds to a single account, indicating potential mule activity.",828,33,0.000144,True,,2,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account, indicating potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,665525481,0.0,2026-07-15T15:13:33.582692+00:00,afd499da61b277ea,aedc3338adc1634b3ea3c4b9dbbc56644996577fd6635e4797ce117a579897dd,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,832,32,0.000144,True,,0,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1870712735,0.0,2026-07-15T15:13:33.692292+00:00,7febb8f215ecf282,ac94050fc029adcdcd330cfa9f39f7b80af1540ac9267ceb3ec06c86c2380efa,True,flag,funnel_account,Multiple personal accounts funneling funds to a single account in a short time frame.,817,34,0.000143,True,,1,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple personal accounts funneling funds to a single account in a short time frame.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1537508066,0.0,2026-07-15T15:13:33.945726+00:00,b953bc915156c632,a6bec9b0969ac6448baee5e97d9008f3f3230ca88e47ec892ea94cb8d9024b2b,True,flag,mule_network,"Multiple personal accounts transferring funds to a single account, indicating potential mule activity.",793,37,0.000141,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account, indicating potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1682030766,0.0,2026-07-15T15:13:33.950062+00:00,344d50f826a9f8b3,79f3f9989913f59f63b06e03b5ca6055c7270b65418b96c093ae2ab37b7f1282,True,flag,funnel_account,"Multiple personal accounts funneling funds to a single account, indicating potential layering activity.",828,34,0.000145,True,,0,"{""suspicious"":true,""typology"":""funnel_account"",""rationale"":""Multiple personal accounts funneling funds to a single account, indicating potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,75478175,0.0,2026-07-15T15:13:34.622223+00:00,fdf1be389d126bdc,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,784,36,0.000139,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,739011373,0.0,2026-07-15T15:13:35.077300+00:00,d48a52ea365ea03d,1ae6ab570395035225e3471f29aa32cd0980c27a0e193eee885fbbf0488bf698,True,flag,mule_network,Multiple personal accounts with frequent p2p transfers to a single account indicate potential mule activity.,781,40,0.000141,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts with frequent p2p transfers to a single account indicate potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1138833745,0.0,2026-07-15T15:13:35.080004+00:00,5432da09dc2477d9,aedc3338adc1634b3ea3c4b9dbbc56644996577fd6635e4797ce117a579897dd,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,769,32,0.000135,True,,0,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1516538746,0.0,2026-07-15T15:13:35.625797+00:00,eb1b2741771ea06d,ce88e384bc9ffc1a280083eb2e50b4f03fc92c2bbfa7ec039ffd275b001e25f8,True,flag,mule_network,"Multiple personal accounts transferring funds to a single account, indicating potential mule activity.",768,33,0.000135,True,,2,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account, indicating potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,770023020,0.0,2026-07-15T15:13:35.635564+00:00,e681dd7db3aed71d,ce88e384bc9ffc1a280083eb2e50b4f03fc92c2bbfa7ec039ffd275b001e25f8,True,flag,mule_network,"Multiple personal accounts transferring funds to a single account, indicating potential mule activity.",772,33,0.000136,True,,1,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account, indicating potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1525628781,0.0,2026-07-15T15:13:35.865431+00:00,e0524cbe36aa86b9,ce88e384bc9ffc1a280083eb2e50b4f03fc92c2bbfa7ec039ffd275b001e25f8,True,flag,mule_network,"Multiple personal accounts transferring funds to a single account, indicating potential mule activity.",801,33,0.00014,True,,0,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account, indicating potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,833885356,0.0,2026-07-15T15:13:36.304858+00:00,a7f956d6dd36bdbb,f9ee37bd85bf8cd81981e81230a19c3a4f5742da9110774087cc9c0230384366,True,flag,mule_network,Multiple new accounts transferring funds to a single account suggest potential mule activity.,772,36,0.000137,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts transferring funds to a single account suggest potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,1310946084,0.0,2026-07-15T15:13:36.720228+00:00,9eb83380166d6871,ce88e384bc9ffc1a280083eb2e50b4f03fc92c2bbfa7ec039ffd275b001e25f8,True,flag,mule_network,"Multiple personal accounts transferring funds to a single account, indicating potential mule activity.",762,33,0.000134,True,,0,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account, indicating potential mule activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1952900545,0.0,2026-07-15T15:13:36.827804+00:00,893fff292b3f3d87,3067d804419679ccd126ea7119904cd3c05dc97fa626d9e5c6a9fdd0afe06a5f,True,flag,funnel_account,Large transfer to personal account followed by smaller payments to property managers.,351,35,7.4e-05,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large transfer to personal account followed by smaller payments to property managers.""}"
