subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-e-010,suspicious,mule_network,easy,suspicious:mule_network,600909609,0.0,2026-07-15T17:48:33.379726+00:00,b8fad181736b25b2,3d29dd703e368f368b01000f142a559a3d73f4037a34a2d3b3d63014d40f0097,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary within a short timeframe, which is highly indicative of a money mule network.",967,49,0.000174,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary within a short timeframe, which is highly indicative of a money mule network.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-e-011,suspicious,mule_network,easy,suspicious:mule_network,2106712543,0.0,2026-07-15T17:48:33.556618+00:00,40a42654dc172861,d9a2def57e0f4155a953a700e5d802c76c8f59479cdd866d392fe5ae06700bb9,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.",972,51,0.000176,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-000,suspicious,mule_network,hard,suspicious:mule_network,1356460566,0.0,2026-07-15T17:48:33.886129+00:00,4c141eb2c8d2e933,c5c5cc5ad3e60fbb59324f4a4681990a2c0a0affbde4b9b6601d8939234a18f2,True,flag,mule_network,"Multiple newly opened accounts (M1-M5) are performing rapid, high-volume P2P transfers to a central node (BEN) and engaging in suspicious payroll/tax activity, characteristic of a money mule network.",902,67,0.000176,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M5) are performing rapid, high-volume P2P transfers to a central node (BEN) and engaging in suspicious payroll/tax activity, characteristic of a money mule network.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-001,suspicious,mule_network,hard,suspicious:mule_network,1673362142,0.0,2026-07-15T17:48:33.996949+00:00,1947d285d81b1c56,f849dbe7a93b9443707b3ed86fd10423aaea587bf0862bb4f97bbd6225b332b7,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary, BEN, through P2P transfers, which is highly indicative of a money mule network operation.",899,54,0.000167,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary, BEN, through P2P transfers, which is highly indicative of a money mule network operation.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-002,suspicious,mule_network,hard,suspicious:mule_network,1699517786,0.0,2026-07-15T17:48:34.285593+00:00,617a2ae11d737339,e8138ea9f9290bb0d880b3aff66e2a6b5d476d17c1386fbfff1579c603245c99,True,flag,mule_network,"Multiple newly opened accounts are funneling small, rapid P2P payments to a single beneficiary, consistent with a money mule network aggregating funds before a large outbound transfer.",895,55,0.000167,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling small, rapid P2P payments to a single beneficiary, consistent with a money mule network aggregating funds before a large outbound transfer.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-003,suspicious,mule_network,hard,suspicious:mule_network,559796545,0.0,2026-07-15T17:48:34.481975+00:00,e2b07928d17bdb4d,0cce779ed6cd659d6aa9c7049a14cca2c3dee45508dfde38c4b52473b3763c6e,True,flag,mule_network,"Multiple newly opened personal accounts are funneling funds to a single beneficiary, exhibiting classic money mule behavior consistent with layering or rapid movement of illicit funds.",907,51,0.000167,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts are funneling funds to a single beneficiary, exhibiting classic money mule behavior consistent with layering or rapid movement of illicit funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1537508066,0.0,2026-07-15T17:48:34.551152+00:00,b953bc915156c632,5cec083c0c3505f85109d4b14268e85b6a02e10e0b24c832048ac2b038f696e0,True,flag,mule_network,"Multiple newly opened accounts (M1-M5) are receiving funds from various sources and funneling them to a single beneficiary (BEN), indicating a potential money mule network.",908,57,0.00017,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M5) are receiving funds from various sources and funneling them to a single beneficiary (BEN), indicating a potential money mule network.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1525628781,0.0,2026-07-15T17:48:34.741311+00:00,e0524cbe36aa86b9,753bbc18c19bc40b04ca4a8f89f4ce7da8060f7a804826766f51c0ba926c66c8,True,flag,mule_network,"Multiple newly opened personal accounts are receiving funds and performing rapid, disparate transfers to various entities, characteristic of a money mule network used to aggregate and distribute illicit funds.",910,54,0.000169,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts are receiving funds and performing rapid, disparate transfers to various entities, characteristic of a money mule network used to aggregate and distribute illicit funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-006,suspicious,mule_network,hard,suspicious:mule_network,449375473,0.0,2026-07-15T17:48:34.904839+00:00,5de197defacc2555,ab2484a87da4b9cc9a5352e3eceec6906df4dbd96e3a58ab3871572f0e509b80,True,flag,mule_network,"Multiple newly opened accounts receive funds from business sources and aggregate them into a single personal account, exhibiting classic money mule behavior and layering patterns.",905,49,0.000165,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts receive funds from business sources and aggregate them into a single personal account, exhibiting classic money mule behavior and layering patterns.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,75478175,0.0,2026-07-15T17:48:35.226069+00:00,fdf1be389d126bdc,08cd6d42819ad4a247199c864c488ec55c57401d3ecb0ad8b6c50f2c0e5c6e72,True,flag,mule_network,"Multiple newly opened accounts (M1-M5) are receiving funds from various sources and funneling them to a single personal account (BEN) in a short timeframe, indicating potential money mule activity.",901,62,0.000172,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M5) are receiving funds from various sources and funneling them to a single personal account (BEN) in a short timeframe, indicating potential money mule activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-008,suspicious,mule_network,hard,suspicious:mule_network,1994279955,0.0,2026-07-15T17:48:35.579950+00:00,cb452b6cbcc286b6,46bd27b0e1e89415a13176424316e0997546564bc7236bba45b231309fb8264b,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary, exhibiting classic money mule behavior consistent with layering illicit proceeds through personal accounts.",906,49,0.000165,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary, exhibiting classic money mule behavior consistent with layering illicit proceeds through personal accounts.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,739011373,0.0,2026-07-15T17:48:35.689388+00:00,d48a52ea365ea03d,b4c3b514d80d19d5ccf37c71d91ff28ef198ce77cd3ba962a8fb4668e9db35c0,True,flag,mule_network,"Multiple newly opened accounts are receiving funds from diverse sources and immediately funneling them to a single beneficiary, indicating a coordinated money mule network.",898,49,0.000164,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are receiving funds from diverse sources and immediately funneling them to a single beneficiary, indicating a coordinated money mule network.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-h-010,suspicious,mule_network,hard,suspicious:mule_network,1998308650,0.0,2026-07-15T17:48:35.830514+00:00,ec109d231debf23c,b09bc00a7558d3ebd5365fe2ee7554afe0cb284b9861e143b83d84652d0513f0,True,flag,mule_network,"Multiple newly opened accounts (M1-M5) are funneling funds to a single beneficiary (BEN) via P2P transfers, exhibiting classic money mule behavior and rapid account turnover.",902,60,0.000171,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M5) are funneling funds to a single beneficiary (BEN) via P2P transfers, exhibiting classic money mule behavior and rapid account turnover.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-000,suspicious,mule_network,medium,suspicious:mule_network,916588121,0.0,2026-07-15T17:48:36.048160+00:00,27908d4c4525afc6,1bf80cc6fa4dd5b7f0f6e67128019e4d64d0183e876f65c1007184a3aaa34916,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single personal account, exhibiting classic money mule behavior and layering patterns indicative of illicit fund consolidation.",880,50,0.000162,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single personal account, exhibiting classic money mule behavior and layering patterns indicative of illicit fund consolidation.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-001,suspicious,mule_network,medium,suspicious:mule_network,560413669,0.0,2026-07-15T17:48:36.199029+00:00,caa0509680faa34c,d9a2def57e0f4155a953a700e5d802c76c8f59479cdd866d392fe5ae06700bb9,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.",884,51,0.000163,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1138833745,0.0,2026-07-15T17:48:36.423729+00:00,5432da09dc2477d9,4f7107e123d8cf426a8fa6c2b78f1a1552c877a5aabfd6120c80ddd8d862fabc,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic money mule network behavior consistent with layering illicit proceeds.",885,52,0.000164,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic money mule network behavior consistent with layering illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,770023020,0.0,2026-07-15T17:48:36.529651+00:00,e681dd7db3aed71d,10c796d1dd583c56ca84435f1e94091532850c436bfa97665f1543f47f2852c7,True,flag,mule_network,"Multiple newly opened personal accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic signs of a money mule network used for layering illicit funds.",882,55,0.000165,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic signs of a money mule network used for layering illicit funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1516538746,0.0,2026-07-15T17:48:36.856942+00:00,eb1b2741771ea06d,1409b1027d3edc644f0ab74bad11ea677250059734a7ab212706c208fb319652,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic money mule behavior and high-risk account velocity.",885,52,0.000164,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic money mule behavior and high-risk account velocity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,1310946084,0.0,2026-07-15T17:48:37.052018+00:00,9eb83380166d6871,49298984b5c5712bd9bebf91dc4d99b587a796a23b45e5e2e7171d17ff4d47ee,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic characteristics of a money mule network used to aggregate illicit proceeds.",877,54,0.000164,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic characteristics of a money mule network used to aggregate illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-007,suspicious,mule_network,medium,suspicious:mule_network,2081899830,0.0,2026-07-15T17:48:37.393271+00:00,3b62a5019ea1647a,d9a2def57e0f4155a953a700e5d802c76c8f59479cdd866d392fe5ae06700bb9,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.",884,51,0.000163,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,833885356,0.0,2026-07-15T17:48:37.400903+00:00,a7f956d6dd36bdbb,d9a2def57e0f4155a953a700e5d802c76c8f59479cdd866d392fe5ae06700bb9,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.",882,51,0.000163,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-008,suspicious,mule_network,medium,suspicious:mule_network,601959303,0.0,2026-07-15T17:48:37.561395+00:00,16f1d84cf40b881a,026704bf12e33b7d1a5bccb095a378867ff2863e61812098dd47a3129431a5f5,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary, which is a classic indicator of a money mule network used to aggregate illicit proceeds.",879,51,0.000162,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary, which is a classic indicator of a money mule network used to aggregate illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-009,suspicious,mule_network,medium,suspicious:mule_network,1580551013,0.0,2026-07-15T17:48:37.782003+00:00,1d351a954f66a9db,196a3ce8470d3afa69e33e4983ec7ecb46f7d1bbd63862788e0456bf19261ff9,True,flag,mule_network,"Multiple newly opened personal accounts are funneling funds to a single beneficiary, exhibiting classic money mule behavior and rapid movement of funds inconsistent with typical personal account usage.",889,53,0.000165,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts are funneling funds to a single beneficiary, exhibiting classic money mule behavior and rapid movement of funds inconsistent with typical personal account usage.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-010,suspicious,mule_network,medium,suspicious:mule_network,98646170,0.0,2026-07-15T17:48:38.004482+00:00,abcc89b2533b0d92,2c58df7cebca81a36a6c8230385aeef6f2f671bb4b04ef223abd87174e75d0ed,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic money mule behavior and rapid movement of funds.",881,51,0.000163,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic money mule behavior and rapid movement of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-011,suspicious,mule_network,medium,suspicious:mule_network,1989912564,0.0,2026-07-15T17:48:38.248039+00:00,7956afbbf169acbf,d9a2def57e0f4155a953a700e5d802c76c8f59479cdd866d392fe5ae06700bb9,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.",885,51,0.000163,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary in a short timeframe, characteristic of a money mule network used to aggregate illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-012,suspicious,mule_network,medium,suspicious:mule_network,935401180,0.0,2026-07-15T17:48:38.381600+00:00,939b478509cb0256,026704bf12e33b7d1a5bccb095a378867ff2863e61812098dd47a3129431a5f5,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary, which is a classic indicator of a money mule network used to aggregate illicit proceeds.",881,51,0.000163,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary, which is a classic indicator of a money mule network used to aggregate illicit proceeds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,1520960627,0.0,2026-07-15T17:48:38.585012+00:00,5677fa4fc3909d90,4e040522817da0322b0ef36c87742cde663cc901101fca39fdafcef6715232d1,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic money mule network behavior indicative of illicit fund aggregation.",882,52,0.000163,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary via P2P transfers, exhibiting classic money mule network behavior indicative of illicit fund aggregation.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-mule_network-m-014,suspicious,mule_network,medium,suspicious:mule_network,1445426790,0.0,2026-07-15T17:48:38.819563+00:00,c319b392a69ab4cb,9e5c69ce234d9b3db9eed00c5ae9fd6138feed8abc6e5c718d0ac2aba68222ac,True,flag,mule_network,"Multiple newly opened accounts are funneling funds to a single beneficiary, BEN, within a short timeframe, which is highly indicative of a money mule network.",885,52,0.000164,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts are funneling funds to a single beneficiary, BEN, within a short timeframe, which is highly indicative of a money mule network.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-000,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,724496804,0.0,2026-07-15T17:48:39.035350+00:00,a4397019b1e8e975,19cad1ea57cffd4d0211feba9cfd95c5cca8136ae77a170d9fe438e751bad094,True,flag,rapid_passthrough,"The account received a large wire transfer from a high-risk jurisdiction and immediately forwarded the entire amount to a business account, indicating a classic rapid passthrough pattern.",384,54,9e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account received a large wire transfer from a high-risk jurisdiction and immediately forwarded the entire amount to a business account, indicating a classic rapid passthrough pattern.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1952900545,0.0,2026-07-15T17:48:39.166127+00:00,893fff292b3f3d87,7267b7e519f54a3c0aec41a8fc843c4076b6ea3c7a4257464b6e3fb3a297cb5a,True,flag,rapid_passthrough,"A large, round-sum wire transfer from a high-risk jurisdiction is immediately passed through a personal account to a business account, followed by minimal, unrelated rent payments.",381,56,9.1e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large, round-sum wire transfer from a high-risk jurisdiction is immediately passed through a personal account to a business account, followed by minimal, unrelated rent payments.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-002,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1014610954,0.0,2026-07-15T17:48:39.426321+00:00,c9959824eca2148b,72e28b154e73d2703fa26526aff5ee3bde84247b13339f2760d908d220cb6dad,True,flag,rapid_passthrough,"A large wire transfer from a high-risk jurisdiction (NG) is immediately passed through a personal account to a business account, indicating potential layering or money mule activity.",382,55,9e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire transfer from a high-risk jurisdiction (NG) is immediately passed through a personal account to a business account, indicating potential layering or money mule activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,996602151,0.0,2026-07-15T17:48:39.723448+00:00,1f280ca965fe8e92,f3f4e97fbc0e58dbafc46fc4bb98aa268e196671e79858cb107ded566ed71a53,True,flag,rapid_passthrough,Large wire transfer from a foreign personal account to a US personal account followed by immediate onward transfer to a business account indicates a rapid passthrough of funds.,384,52,8.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large wire transfer from a foreign personal account to a US personal account followed by immediate onward transfer to a business account indicates a rapid passthrough of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-004,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1835869763,0.0,2026-07-15T17:48:39.735424+00:00,188ebee35e0beba1,ca6fa9f8e1be854b1c2266a5bbd9de1d36e5d16a19c7dcc61d2c6a538c566fb1,True,flag,rapid_passthrough,"The account received and immediately transferred a large sum of 90,000 USD on the same day, indicating a pass-through account with no clear economic purpose.",383,57,9.2e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account received and immediately transferred a large sum of 90,000 USD on the same day, indicating a pass-through account with no clear economic purpose.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-005,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,415396696,0.0,2026-07-15T17:48:40.033730+00:00,d0b619f624682daf,a803c63f0b989d40723669f3281d9663a9a8b000187100a5f4f21c25fe31cd37,True,flag,rapid_passthrough,"The account acts as a conduit for a large, immediate wire transfer from a high-risk jurisdiction to a business account, exhibiting classic rapid passthrough behavior.",385,53,9e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account acts as a conduit for a large, immediate wire transfer from a high-risk jurisdiction to a business account, exhibiting classic rapid passthrough behavior.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,591258529,0.0,2026-07-15T17:48:40.267982+00:00,641fcb45c4848d6d,139fb18f9d3636dd3e6f28dc86f723acebfb58d3759ea4ccb9c9788dfe10e023,True,flag,rapid_passthrough,"The account received a large sum and immediately transferred the entire balance to an offshore business account, exhibiting classic rapid passthrough behavior with no clear economic purpose.",385,52,8.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account received a large sum and immediately transferred the entire balance to an offshore business account, exhibiting classic rapid passthrough behavior with no clear economic purpose.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-007,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,353465099,0.0,2026-07-15T17:48:40.334162+00:00,b276aa1860627b37,fbc1ff7b8bb3b55671fd3a62a5ce3f459efddbfc124aa347450a2efcc09651ea,True,flag,rapid_passthrough,"The account received a large wire transfer and immediately forwarded the entire amount to a business account, exhibiting classic rapid passthrough behavior with no clear economic purpose.",383,52,8.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account received a large wire transfer and immediately forwarded the entire amount to a business account, exhibiting classic rapid passthrough behavior with no clear economic purpose.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-008,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1657013912,0.0,2026-07-15T17:48:40.556619+00:00,2d39eedbe71be870,d98d614b34c7687128e78120b5840c33ca7e72b8364c6850aae7ba1e54f44536,True,flag,rapid_passthrough,"The account received a large wire transfer and immediately forwarded the entire amount to a business account on the same day, indicating a rapid passthrough of funds.",384,52,8.9e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account received a large wire transfer and immediately forwarded the entire amount to a business account on the same day, indicating a rapid passthrough of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1626360081,0.0,2026-07-15T17:48:40.842188+00:00,8e403d7b196bfdec,47abad37d6fad7fe2fbdc317bf6830459a8f87185dec9575194345feeaea685c,True,flag,rapid_passthrough,"Large sum received and immediately wired to an offshore business account, followed by minimal, unrelated payroll activity, suggesting the account is being used as a conduit for illicit funds.",383,55,9e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large sum received and immediately wired to an offshore business account, followed by minimal, unrelated payroll activity, suggesting the account is being used as a conduit for illicit funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-010,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,826754700,0.0,2026-07-15T17:48:40.950875+00:00,b5f88d9bcd7eaeda,086b58daa31c27011f9d465463f79b4180977e47afa27c8a853468e7b74bb3ef,True,flag,rapid_passthrough,"Large wire transfer from a high-risk jurisdiction (RU) to a US personal account, followed by immediate onward transfer to a business account, indicating a rapid passthrough of funds.",386,58,9.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large wire transfer from a high-risk jurisdiction (RU) to a US personal account, followed by immediate onward transfer to a business account, indicating a rapid passthrough of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,245486019,0.0,2026-07-15T17:48:41.200049+00:00,fb25f9e66f95a1cb,fcaefabc9c8b2991f339f846a8b73feab1b3022087c04fd57dd8c13402eaa17a,True,flag,rapid_passthrough,"The account received a large wire transfer from Nigeria and immediately forwarded the exact amount to a Chinese business account, indicating a classic rapid passthrough money laundering pattern.",380,53,8.9e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The account received a large wire transfer from Nigeria and immediately forwarded the exact amount to a Chinese business account, indicating a classic rapid passthrough money laundering pattern.""}"
