subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,188330678,0.0,2026-07-15T17:42:53.554411+00:00,55c9f1253b32a920,9ab95144fa8f15b26129e3c21834de1cb51225c3c33548dcccae4dce3464aef3,True,flag,mule_network,Multiple newly opened personal accounts (M1-M8) funneling small P2P transfers to a single beneficiary (BEN) within a short timeframe indicates a mule network.,925,59,0.000639,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P transfers to a single beneficiary (BEN) within a short timeframe indicates a mule network.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-001,suspicious,mule_network,medium,suspicious:mule_network,762861988,0.0,2026-07-15T17:42:54.022856+00:00,32423c8b2ada94d8,232f4ab8d26a10517eec4fca38fa2ca05ea6ac7659cc881e3bf70de810b6d4f8,True,flag,mule_network,"Multiple newly opened accounts (M1-M8) transfer small, structured amounts to a single beneficiary (BEN) within a short timeframe, indicating a mule network.",927,55,0.000628,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M8) transfer small, structured amounts to a single beneficiary (BEN) within a short timeframe, indicating a mule network.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1605370101,0.0,2026-07-15T17:42:54.029737+00:00,f052a936609cbbde,d03a20b2c1cda46f57833672fa71bb4253a2a1b2ff05e939a5cbd55d682c88f6,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) transfer small, varied amounts to a single beneficiary (BEN) via P2P within a tight timeframe, indicating a mule network.",928,60,0.000644,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) transfer small, varied amounts to a single beneficiary (BEN) via P2P within a tight timeframe, indicating a mule network.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,1299847594,0.0,2026-07-15T17:42:55.454550+00:00,22a677167e32d238,a6703800f4c84c4c07026e51d150ebb997c4f6159e3af8b1dd5f3d04845999f4,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a mule network.",925,58,0.000637,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a mule network.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1876093001,0.0,2026-07-15T17:42:56.171054+00:00,78b9da828132f9d0,e188d52ff189706d45b020fd314cdb43628fa2f3bbd4d3bc98e84189cf5066da,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) with basic KYC are funneling small, rounded P2P payments to a single beneficiary (BEN) within a short timeframe.",928,59,0.000641,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) with basic KYC are funneling small, rounded P2P payments to a single beneficiary (BEN) within a short timeframe.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-007,suspicious,mule_network,medium,suspicious:mule_network,1398367655,0.0,2026-07-15T17:42:57.401502+00:00,a34412818b6f9a5f,7ca5bb02d1c831ead4505f6fff75f3ec8923b568c6f16f3d1d9a2bdb7701840b,True,flag,mule_network,"Multiple newly opened accounts (M1-M8) funnel small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a coordinated money mule network.",927,58,0.000638,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M8) funnel small P2P payments to a single beneficiary (BEN) within a short timeframe, indicating a coordinated money mule network.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,2122198264,0.0,2026-07-15T17:42:59.548441+00:00,17ce89908e707112,b486b3521cff62ded7bbfff4a32cd845d41df31921b1066eac87ca32817ebc2e,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) transferred small, rounded P2P amounts to a single beneficiary (BEN) within a short timeframe, indicating a mule network.",920,59,0.000637,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) transferred small, rounded P2P amounts to a single beneficiary (BEN) within a short timeframe, indicating a mule network.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-010,suspicious,mule_network,medium,suspicious:mule_network,1890324978,0.0,2026-07-15T17:43:00.576169+00:00,e1c5103047779d1a,53bf52d219580c6c154aa5a5b9a7bb2c8c3662742b18fa16e20be26bf532a234,True,flag,mule_network,Multiple newly opened personal accounts (M1-M8) with basic KYC are funneling small P2P payments to a single beneficiary (BEN) within a short timeframe.,924,57,0.000633,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) with basic KYC are funneling small P2P payments to a single beneficiary (BEN) within a short timeframe.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-011,suspicious,mule_network,medium,suspicious:mule_network,1919235318,0.0,2026-07-15T17:43:00.784541+00:00,c2e2ce3dee5dd5d5,b0c0d79e516dcfb77bc4c57403112ac91129d532807524ae0ff7da8bb5524e2c,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) transferred small, structured amounts to a single beneficiary (BEN) via P2P channels within a short timeframe.",928,56,0.000632,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) transferred small, structured amounts to a single beneficiary (BEN) via P2P channels within a short timeframe.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-009,suspicious,mule_network,medium,suspicious:mule_network,1804245972,0.0,2026-07-15T17:43:01.703001+00:00,2502cdfc5663defc,9a4472b39f1b82a5df308577f6def31e3b07d5b3e2a863302ce8ce7f511f0874,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN), who then consolidates and transfers the funds out.",932,58,0.00064,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN), who then consolidates and transfers the funds out.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,173282715,0.0,2026-07-15T17:43:01.826761+00:00,bb31e1e087dfa3ad,f53d21a42208aab47dee95158042270b6cf2b5370d4974adf29de7284b71e90c,True,flag,mule_network,"Multiple newly opened accounts (M1-M8) transfer small, rounded amounts to a single beneficiary (BEN) within a short window, indicating a mule network.",925,57,0.000634,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened accounts (M1-M8) transfer small, rounded amounts to a single beneficiary (BEN) within a short window, indicating a mule network.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-014,suspicious,mule_network,medium,suspicious:mule_network,28696475,0.0,2026-07-15T17:43:04.327499+00:00,007be931abdac83a,169f1685fcc755ba59617514917adba3d51a49bdfaadce266ce270ff4fd19eaa,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) with basic KYC are funneling small P2P transfers to a single beneficiary (BEN), indicating a mule network.",928,59,0.000641,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) with basic KYC are funneling small P2P transfers to a single beneficiary (BEN), indicating a mule network.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-008,suspicious,mule_network,medium,suspicious:mule_network,686178251,0.0,2026-07-15T17:43:05.168228+00:00,f89109d56785c518,e719d4c21811e5e80ae0118e19957523436314be5aa365d14cbb32162915ca77,True,flag,mule_network,"Multiple newly opened personal accounts (M1-M8) funneling small P2P transfers to a single beneficiary (BEN) within a short timeframe, indicating a mule network.",922,60,0.000641,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P transfers to a single beneficiary (BEN) within a short timeframe, indicating a mule network.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-000,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1435300682,0.0,2026-07-15T17:43:05.195562+00:00,822aa8a8ade3df64,7f38ee22a4fbc4b00b175376cb8712683415c3c9ba34bfe6b374ef1a130a48ca,True,flag,rapid_passthrough,"A large wire of $86,500 from Russia is immediately routed to China through a US account with basic KYC, showing classic rapid pass-through behavior.",427,56,0.000382,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $86,500 from Russia is immediately routed to China through a US account with basic KYC, showing classic rapid pass-through behavior.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-002,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,457914779,0.0,2026-07-15T17:43:07.511882+00:00,f06bbe3345f1ca2a,3f1420241e8e02eeb1244115add73ffb4de8958c98d151ff155eed24c938154b,True,flag,rapid_passthrough,"A large wire of $77,500 from Nigeria is immediately routed to a US business account on the same day, indicating rapid pass-through risk.",425,55,0.000378,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $77,500 from Nigeria is immediately routed to a US business account on the same day, indicating rapid pass-through risk.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1077872624,0.0,2026-07-15T17:43:07.816895+00:00,032d02f596de08a0,e53fe7fd8f303902faee488bc32ed7bc69f8ea8cc51d02532d48a235aee8fd3c,True,flag,rapid_passthrough,"A large wire of $118,500 from Russia is immediately routed through a basic-KYC US account to a business account on the same day.",427,56,0.000382,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $118,500 from Russia is immediately routed through a basic-KYC US account to a business account on the same day.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,2138665563,0.0,2026-07-15T17:43:08.254240+00:00,770ec0aa9e6a215f,4ebf10d6560d914ecfdd32a4873e8b4a9847f9faa839cb977d759b2e9d82919a,True,flag,rapid_passthrough,"A large wire of $95,000 is immediately routed through a basic-KYC personal account to a business account on the same day, indicating rapid pass-through.",424,59,0.000389,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $95,000 is immediately routed through a basic-KYC personal account to a business account on the same day, indicating rapid pass-through.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-mule_network-m-012,suspicious,mule_network,medium,suspicious:mule_network,2043872086,0.0,2026-07-15T17:43:09.052686+00:00,7bc92bd164909329,1ff380d51723d64a772cf80227424d6742a34449fae6f59cc4321ed5b9acd4e7,True,flag,mule_network,Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe indicates a mule network.,924,57,0.000633,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple newly opened personal accounts (M1-M8) funneling small P2P payments to a single beneficiary (BEN) within a short timeframe indicates a mule network.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-004,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,280982742,0.0,2026-07-15T17:43:09.906884+00:00,c918abcff809e0dc,f7ba012a974dafcaeecda7367e7cd6c1db7e6a6babc5f6c067446bd3b731e3f1,True,flag,rapid_passthrough,"A large wire of $90,000 from Russia is immediately routed to China on the same day, showing classic rapid pass-through behavior.",426,53,0.000372,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $90,000 from Russia is immediately routed to China on the same day, showing classic rapid pass-through behavior.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-007,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1179831689,0.0,2026-07-15T17:43:10.305772+00:00,c13f30fbee6122f1,78c0bc005a2aa850817224a10cec9e0429999de5d9e2870853b3ae0d59184c4f,True,flag,rapid_passthrough,"A large wire of $119,000 is immediately routed through a basic-KYC personal account to a business account on the same day, indicating rapid pass-through.",426,60,0.000393,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $119,000 is immediately routed through a basic-KYC personal account to a business account on the same day, indicating rapid pass-through.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1724457034,0.0,2026-07-15T17:43:14.495459+00:00,3dccb98139c6e886,ecc405692f56e1eb2489560a8644139c8c57dbbe5ca20cd8f87783c4aff5976a,True,flag,rapid_passthrough,"A large wire of $85,000 is immediately routed through a basic-KYC account to an offshore business entity with no apparent business purpose.",426,54,0.000375,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $85,000 is immediately routed through a basic-KYC account to an offshore business entity with no apparent business purpose.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1900451786,0.0,2026-07-15T17:43:14.795007+00:00,f424e0b5ab78e166,5bd5dead70c2745e4a8d71a1d9e08471192bea318e0d2c4a407b06891725aaca,True,flag,rapid_passthrough,"A large wire of $115,000 is immediately routed through a basic-KYC account to an offshore business account with zero holding time.",428,54,0.000376,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $115,000 is immediately routed through a basic-KYC account to an offshore business account with zero holding time.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-005,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,181538561,0.0,2026-07-15T17:43:14.886881+00:00,4405ea8e7425f729,0948d9666a6ec91fc0074a6c6a208922661848c4aefeea011a1ffcfdf9abb12b,True,flag,rapid_passthrough,"A wire of $61,500 from Russia is immediately routed to China through a US account with basic KYC, showing classic rapid pass-through behavior.",428,55,0.000379,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A wire of $61,500 from Russia is immediately routed to China through a US account with basic KYC, showing classic rapid pass-through behavior.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,853916217,0.0,2026-07-15T17:43:16.409182+00:00,83272f8d8b9ceff4,530f3e0a935770c1187d8ace501fd855b26980e6d42b5684066d4e11b9a1f8aa,True,flag,rapid_passthrough,"A large wire of $39,000 is received from Nigeria and immediately transferred to China on the same day, showing classic rapid pass-through behavior.",423,57,0.000383,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $39,000 is received from Nigeria and immediately transferred to China on the same day, showing classic rapid pass-through behavior.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-008,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1293110681,0.0,2026-07-15T17:43:17.371090+00:00,97380dce234f21b1,0a931b282b9b2d494ecb3f5fa56bd1256cc29bc9ef39aa55d3c9b08f45c567dc,True,flag,rapid_passthrough,"A large wire of $71,500 is received and immediately transferred out in full on the same day, indicating a classic rapid pass-through pattern.",427,55,0.000379,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $71,500 is received and immediately transferred out in full on the same day, indicating a classic rapid pass-through pattern.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-001,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1380217330,0.0,2026-07-15T17:43:17.528696+00:00,158d2ae9cee8a73d,5fdd292504e57a1141181980a19a3e2bbf8167f8dd01f10ab2ccf96276919e43,True,flag,rapid_passthrough,"A large wire of $97,000 from Russia is immediately routed to China on the same day, showing classic rapid pass-through behavior.",745,53,0.000532,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $97,000 from Russia is immediately routed to China on the same day, showing classic rapid pass-through behavior.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-003,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,83087982,0.0,2026-07-15T17:43:20.958852+00:00,1a68f71ade4f5f3c,f7a901483cf0e4405dba686cbedc28785f8b0198556e503b05b26e9e6aedf862,True,flag,rapid_passthrough,"A large wire of $82,500 from Russia is rapidly passed through a basic-KYC US account to a business account within the same day.",751,55,0.00054,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $82,500 from Russia is rapidly passed through a basic-KYC US account to a business account within the same day.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-e-010,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,239806844,0.0,2026-07-15T17:43:20.966384+00:00,561e56dd9f4ad563,644210b04179c8ff74067ce93738e1517eac13743bde75831e554cfacb64c569,True,flag,rapid_passthrough,"A large wire of $105,500 from Russia is immediately routed through a basic-KYC US account to a business account on the same day.",429,56,0.000383,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $105,500 from Russia is immediately routed through a basic-KYC US account to a business account on the same day.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,972115441,0.0,2026-07-15T17:43:20.966495+00:00,43a9c5dcfc29a6d8,07df7542e4197bdec48098d580bf1969224b16e69538ef03b66cbc195b871c32,True,flag,rapid_passthrough,"Account PASS received $38,500 via wire and immediately transferred $35,420 (92%) to a Chinese business account on the same day, indicating rapid pass-through.",748,64,0.000566,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Account PASS received $38,500 via wire and immediately transferred $35,420 (92%) to a Chinese business account on the same day, indicating rapid pass-through.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,39285689,0.0,2026-07-15T17:43:22.589067+00:00,492b5caa91c0679b,fce73f3d0febe7c6d19626505dfb8c02d092039ecb156902c41ca7fa477e52d6,True,flag,rapid_passthrough,"A large wire of $43,500 from Russia is immediately routed to China via a US personal account with minimal delay, indicating rapid pass-through.",748,51,0.000527,True,,2,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""A large wire of $43,500 from Russia is immediately routed to China via a US personal account with minimal delay, indicating rapid pass-through.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-006,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2081047395,0.0,2026-07-15T17:43:22.896389+00:00,94b5552206a2fae9,e1da430210cc67d24185f878ed0bd5704429154a767c56458da84108d2634bde,True,flag,rapid_passthrough,"A large wire of $102,500 is rapidly passed through a basic personal account to a business account within the same day, leaving minimal balance.",743,55,0.000536,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $102,500 is rapidly passed through a basic personal account to a business account within the same day, leaving minimal balance.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-008,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1652260979,0.0,2026-07-15T17:43:24.242576+00:00,db4f955aa05a49af,80ea3e7a520e47ce793ad049853d8a3a838acf7138375a848c84beccf2d33bbe,True,flag,rapid_passthrough,"A large wire of $44,500 from Nigeria is immediately transferred ($40,940) to a US business account on the same day, showing rapid pass-through behavior.",747,65,0.000568,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $44,500 from Nigeria is immediately transferred ($40,940) to a US business account on the same day, showing rapid pass-through behavior.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,984448190,0.0,2026-07-15T17:43:25.442208+00:00,5df2bd030188a840,2d8f71c03b4ceed71d7762978ca2047e714b80d32a2f73c9a53ff989ac6118f4,True,flag,rapid_passthrough,"A large wire of $91,000 is immediately routed through a basic KYC account to an offshore business account within the same day, indicating rapid pass-through.",754,57,0.000548,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $91,000 is immediately routed through a basic KYC account to an offshore business account within the same day, indicating rapid pass-through.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,706968722,0.0,2026-07-15T17:43:26.461510+00:00,cdadc077242b8dae,b87e5685f4a409b02a38de434b0d4847811d4239b0e069450578f3c8970db176,True,flag,rapid_passthrough,"A large wire of $65,500 from Nigeria is immediately routed to a US business account on the same day, showing classic rapid pass-through behavior.",743,56,0.000539,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $65,500 from Nigeria is immediately routed to a US business account on the same day, showing classic rapid pass-through behavior.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-009,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,12668814,0.0,2026-07-15T17:43:26.465984+00:00,66c6ef110a7f4215,2b783ec51c6344f3c4864ed7defa6f5ae8169cf3dba1f56cdd29a7ab81b0ab4c,True,flag,rapid_passthrough,"A large wire of $115,000 is immediately routed through a basic-KYC account to an overseas business account on the same day, indicating rapid pass-through.",757,60,0.000558,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $115,000 is immediately routed through a basic-KYC account to an overseas business account on the same day, indicating rapid pass-through.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-007,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1255181756,0.0,2026-07-15T17:43:26.486024+00:00,abc00e1604e59dc5,54119963b705bbbb3030b72b437c05409e5e04b22d474c1946901e13dc84d161,True,flag,rapid_passthrough,"Account PASS received $90,000 via wire and immediately transferred 92% ($82,800) to a foreign business account on the same day, showing rapid pass-through behavior.",748,68,0.000578,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Account PASS received $90,000 via wire and immediately transferred 92% ($82,800) to a foreign business account on the same day, showing rapid pass-through behavior.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-h-010,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1940962660,0.0,2026-07-15T17:43:26.529133+00:00,5e137a5fadbb35f6,eab27e3ed7dea97a641dec95b33e52913d5d3944e4924dc7d28b655dc9aec440,True,flag,rapid_passthrough,"A large wire of $41,000 from Russia is rapidly routed to the UAE via a US account within the same day, leaving minimal balance.",747,54,0.000535,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $41,000 from Russia is rapidly routed to the UAE via a US account within the same day, leaving minimal balance.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-000,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1519325667,0.0,2026-07-15T17:43:27.671308+00:00,d6ef5faff3b799af,4709d569046e41f57920640e1e57256556c5e68b90d0a95e8e569da8c53a63fe,True,flag,rapid_passthrough,"A large wire of $73,000 from Russia is immediately routed to a US business account on the same day, leaving minimal balance.",566,52,0.000439,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $73,000 from Russia is immediately routed to a US business account on the same day, leaving minimal balance.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-002,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,691628219,0.0,2026-07-15T17:43:27.915330+00:00,40b5471e5aef285c,8895f276af7975f8dc9787c77a1ce7e83ffd2d50d235d68c2003d30ca3f4c4cf,True,flag,rapid_passthrough,"A large wire of $104,000 is immediately transferred out to a foreign business account on the same day, leaving minimal balance.",568,52,0.00044,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $104,000 is immediately transferred out to a foreign business account on the same day, leaving minimal balance.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-004,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,192815839,0.0,2026-07-15T17:43:28.825069+00:00,af756a60df1a6e9a,0f9a55e6cf5ba328b29342183dc5142bb8f9b1e9d9a88764c0d784235bbbce14,True,flag,rapid_passthrough,"A large wire of $77,500 is immediately transferred out ($75,175) on the same day to a foreign business account, showing classic rapid pass-through behavior.",561,63,0.000469,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $77,500 is immediately transferred out ($75,175) on the same day to a foreign business account, showing classic rapid pass-through behavior.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,S-rapid_passthrough-m-003,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,537345566,0.0,2026-07-15T17:43:29.029735+00:00,3ad6ff42ca875089,871ab27f4d9057a3f50ad8e5e0609caf3a217f53573c527ceb4d634941b6aedc,True,flag,rapid_passthrough,"A large wire of $35,500 from Nigeria is immediately routed to China via a US basic-KYC account, leaving minimal balance.",561,53,0.00044,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""A large wire of $35,500 from Nigeria is immediately routed to China via a US basic-KYC account, leaving minimal balance.""}"
