subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1701047384,0.0,2026-07-15T18:40:25.280817+00:00,54a7cd79e4a6098c,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,840,36,0.000148,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,440519062,0.0,2026-07-15T18:40:25.600087+00:00,62c1e18442e02df2,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,823,36,0.000145,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-006,suspicious,mule_network,hard,suspicious:mule_network,46052029,0.0,2026-07-15T18:40:25.819966+00:00,0d66d0bf7d10221f,7e5a6a649ec84cdc26c34f5a82680528603b2de4fcb29e6c00fc110d939d32f9,True,flag,structuring,Multiple small transactions to BEN suggest potential structuring to evade detection.,820,34,0.000143,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to BEN suggest potential structuring to evade detection.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-008,suspicious,mule_network,hard,suspicious:mule_network,1098679712,0.0,2026-07-15T18:40:26.073022+00:00,e30ddbe4e7265794,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,825,36,0.000145,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,1535034934,0.0,2026-07-15T18:40:27.133549+00:00,2c6df969f156067a,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,820,36,0.000145,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-000,suspicious,mule_network,medium,suspicious:mule_network,548753971,0.0,2026-07-15T18:40:27.144669+00:00,375b4a91ff5d9f03,296974a01bb35e6e24e56b194c4ea82d56f88e098f3cfb5ec94e553813c8331d,True,flag,structuring,Multiple small transfers to BEN suggest potential structuring to evade detection.,805,34,0.000141,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transfers to BEN suggest potential structuring to evade detection.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-h-010,suspicious,mule_network,hard,suspicious:mule_network,1639037423,0.0,2026-07-15T18:40:27.254543+00:00,f28a1ea4e0b4b670,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,823,36,0.000145,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-001,suspicious,mule_network,medium,suspicious:mule_network,762861988,0.0,2026-07-15T18:40:27.288753+00:00,32423c8b2ada94d8,787b4a714423bb95db539d97c6e0e7a0373217311e28c18b55f4ab3313a8bba5,True,flag,structuring,Multiple small transfers to a single account suggest potential structuring to evade detection.,803,36,0.000142,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transfers to a single account suggest potential structuring to evade detection.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1876093001,0.0,2026-07-15T18:40:28.227465+00:00,78b9da828132f9d0,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,808,36,0.000143,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,188330678,0.0,2026-07-15T18:40:28.486575+00:00,55c9f1253b32a920,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,811,36,0.000143,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1605370101,0.0,2026-07-15T18:40:28.520331+00:00,f052a936609cbbde,fd00ae2ffdc6b2f9bae08547318fc6d174e10850eedcb4f24d28d0161f4433db,True,flag,funnel_account,Multiple small transfers to a single account suggest funneling of funds.,807,35,0.000142,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small transfers to a single account suggest funneling of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,2122198264,0.0,2026-07-15T18:40:28.595554+00:00,17ce89908e707112,7e5a6a649ec84cdc26c34f5a82680528603b2de4fcb29e6c00fc110d939d32f9,True,flag,structuring,Multiple small transactions to BEN suggest potential structuring to evade detection.,801,34,0.000141,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to BEN suggest potential structuring to evade detection.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,1299847594,0.0,2026-07-15T18:40:29.332657+00:00,22a677167e32d238,812d94c0f6cf161b9279b6229b39eaa839942a8f622a33bc6c2c9b49175760d0,True,flag,mule_network,Multiple new personal accounts transferring funds to a single account suggest potential mule activity.,811,33,0.000141,True,,0,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple new personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-007,suspicious,mule_network,medium,suspicious:mule_network,1398367655,0.0,2026-07-15T18:40:29.561619+00:00,a34412818b6f9a5f,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,811,36,0.000143,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-008,suspicious,mule_network,medium,suspicious:mule_network,686178251,0.0,2026-07-15T18:40:29.717129+00:00,f89109d56785c518,7e5a6a649ec84cdc26c34f5a82680528603b2de4fcb29e6c00fc110d939d32f9,True,flag,structuring,Multiple small transactions to BEN suggest potential structuring to evade detection.,800,34,0.00014,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to BEN suggest potential structuring to evade detection.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-009,suspicious,mule_network,medium,suspicious:mule_network,1804245972,0.0,2026-07-15T18:40:29.994163+00:00,2502cdfc5663defc,085d89e645d89990597ff29c194526878fa8805df5927623e1034ae303a60510,True,flag,funnel_account,Multiple small transfers to a single account followed by a large payment suggest funneling of funds.,809,40,0.000145,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small transfers to a single account followed by a large payment suggest funneling of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-010,suspicious,mule_network,medium,suspicious:mule_network,1890324978,0.0,2026-07-15T18:40:30.484822+00:00,e1c5103047779d1a,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,807,36,0.000143,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-011,suspicious,mule_network,medium,suspicious:mule_network,1919235318,0.0,2026-07-15T18:40:30.584354+00:00,c2e2ce3dee5dd5d5,aedc3338adc1634b3ea3c4b9dbbc56644996577fd6635e4797ce117a579897dd,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,808,32,0.00014,True,,2,"{""suspicious"":true,""typology"":""mule_network"",""rationale"":""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-012,suspicious,mule_network,medium,suspicious:mule_network,2043872086,0.0,2026-07-15T18:40:31.174699+00:00,7bc92bd164909329,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,801,36,0.000142,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,173282715,0.0,2026-07-15T18:40:31.307019+00:00,bb31e1e087dfa3ad,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,803,36,0.000142,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-mule_network-m-014,suspicious,mule_network,medium,suspicious:mule_network,28696475,0.0,2026-07-15T18:40:31.587132+00:00,007be931abdac83a,c56d755a71af50a381ee18788b28a8c3e769ffa1b9a815dc22600728f3fd6b7b,True,flag,mule_network,Multiple personal accounts transferring funds to a single account suggest potential mule activity.,816,36,0.000144,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts transferring funds to a single account suggest potential mule activity.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-000,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1435300682,0.0,2026-07-15T18:40:32.068243+00:00,822aa8a8ade3df64,3314f214ee3b788752f700060ead74030926d27e95f2a8715704a12928847531,True,flag,rapid_passthrough,Large sums transferred quickly through multiple accounts suggest potential layering and rapid pass-through of funds.,398,36,8.1e-05,True,,0,"{""suspicious"":true,""typology"":""rapid_passthrough"",""rationale"":""Large sums transferred quickly through multiple accounts suggest potential layering and rapid pass-through of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,2138665563,0.0,2026-07-15T18:40:32.226683+00:00,770ec0aa9e6a215f,8b7055c431eed63f121bc905f9bef987f650b3cf821e18c7f60678209537f735,True,flag,layering,Large wire transfer followed by multiple smaller transactions suggests potential layering of funds.,390,35,7.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfer followed by multiple smaller transactions suggests potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1077872624,0.0,2026-07-15T18:40:32.359967+00:00,032d02f596de08a0,a626ebf2e80b5ca45f2035c931af9566e728c8f94f07400c00a82796c6b88f5f,True,flag,layering,Large wire transfers followed by multiple transactions suggest potential layering of funds.,393,34,7.9e-05,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers followed by multiple transactions suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-002,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,457914779,0.0,2026-07-15T18:40:32.475746+00:00,f06bbe3345f1ca2a,b08098f4222f7d61d1a3d08403b694e91c435918e56244dd9629d30742f056a6,True,flag,layering,"Funds moved through multiple accounts with no clear business purpose, indicating potential layering.",393,36,8.1e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds moved through multiple accounts with no clear business purpose, indicating potential layering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-004,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,280982742,0.0,2026-07-15T18:40:32.990527+00:00,c918abcff809e0dc,e2bb2701449b1f497119862b40e14523ad75d56479f2717e3e01fde6b3148819,True,flag,layering,Large transfers between accounts in different countries suggest potential layering of funds.,395,34,8e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large transfers between accounts in different countries suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-005,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,181538561,0.0,2026-07-15T18:40:33.108199+00:00,4405ea8e7425f729,b4ab0c3a6fdc34a01452f2f1d21df231c458bd0df770cb5031ee393281d40662,True,flag,layering,"Funds are moved through multiple accounts and jurisdictions, indicating potential layering of transactions.",395,36,8.1e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds are moved through multiple accounts and jurisdictions, indicating potential layering of transactions.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1900451786,0.0,2026-07-15T18:40:33.550582+00:00,f424e0b5ab78e166,85291981332bf4e52037fb8095aa27d98193971770c3e1d3045d2e55bd9e2a4d,True,flag,rapid_passthrough,"Large sum transferred quickly through accounts, indicating potential rapid pass-through laundering.",397,37,8.2e-05,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large sum transferred quickly through accounts, indicating potential rapid pass-through laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-007,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1179831689,0.0,2026-07-15T18:40:33.756565+00:00,c13f30fbee6122f1,2816ed391a33a4600807c5fa4bfab1d00d8fdcf3fa585fde829c66e26efb4e97,True,flag,layering,Large wire transfers followed by tax payments suggest potential layering of funds.,392,34,7.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers followed by tax payments suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-008,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1293110681,0.0,2026-07-15T18:40:34.130202+00:00,97380dce234f21b1,c6d1e427530165166146fd0b254ad395bb5ce8dff175d68907c5fda3b9cb88d1,True,flag,layering,Funds moved rapidly between accounts with no clear business purpose.,395,32,7.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds moved rapidly between accounts with no clear business purpose.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-010,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,239806844,0.0,2026-07-15T18:40:34.363342+00:00,561e56dd9f4ad563,8fb8d3300f1c386d39f6f88ce3a7a094b318bb8367240f6e4f1db682c5719fbb,True,flag,layering,Large transfers followed by multiple transactions suggest potential layering of funds.,393,33,7.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large transfers followed by multiple transactions suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1724457034,0.0,2026-07-15T18:40:34.484809+00:00,3dccb98139c6e886,bfdaf314ac5566434b82404d973992a5ec8b84719e3bfe88222371885dc2ee12,True,flag,layering,"Funds moved rapidly between accounts, suggesting potential layering to obscure origin.",400,34,8e-05,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds moved rapidly between accounts, suggesting potential layering to obscure origin.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,853916217,0.0,2026-07-15T18:40:34.805431+00:00,83272f8d8b9ceff4,0402c16ffcdb3b65f71b0cff3c588ae9a662fa3e4516b5686eda5b94658d4ddb,True,flag,layering,"Funds moved through multiple accounts and countries, indicating potential layering of illicit funds.",390,36,8e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Funds moved through multiple accounts and countries, indicating potential layering of illicit funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,972115441,0.0,2026-07-15T18:40:35.122138+00:00,43a9c5dcfc29a6d8,ae6f7185911f16cf49ecc32a4b4ea54341a04d3545c189c7cbdf05740c5c1d4e,True,flag,layering,Multiple transactions with significant amounts and various channels suggest potential layering of funds.,661,35,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and various channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-001,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1380217330,0.0,2026-07-15T18:40:35.406510+00:00,158d2ae9cee8a73d,ae6f7185911f16cf49ecc32a4b4ea54341a04d3545c189c7cbdf05740c5c1d4e,True,flag,layering,Multiple transactions with significant amounts and various channels suggest potential layering of funds.,666,35,0.000121,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and various channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,984448190,0.0,2026-07-15T18:40:35.766104+00:00,5df2bd030188a840,ae6f7185911f16cf49ecc32a4b4ea54341a04d3545c189c7cbdf05740c5c1d4e,True,flag,layering,Multiple transactions with significant amounts and various channels suggest potential layering of funds.,673,35,0.000122,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and various channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-003,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,83087982,0.0,2026-07-15T18:40:35.842046+00:00,1a68f71ade4f5f3c,c47d05a41a46e8d0c578750c488091df22916849ee620772745abd545249d9ee,True,flag,layering,Multiple transactions between accounts with varying purposes suggest potential layering of funds.,672,34,0.000121,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions between accounts with varying purposes suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,39285689,0.0,2026-07-15T18:40:35.967633+00:00,492b5caa91c0679b,ba7692770dfefaac55f0e715f920889651cd603f1fdb44fcbffc1a6e11228b3f,True,flag,layering,Multiple transfers between accounts with significant amounts suggest potential layering of funds.,662,34,0.00012,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with significant amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,706968722,0.0,2026-07-15T18:40:36.358715+00:00,cdadc077242b8dae,ae6f7185911f16cf49ecc32a4b4ea54341a04d3545c189c7cbdf05740c5c1d4e,True,flag,layering,Multiple transactions with significant amounts and various channels suggest potential layering of funds.,661,35,0.00012,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and various channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-006,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2081047395,0.0,2026-07-15T18:40:36.706697+00:00,94b5552206a2fae9,ae6f7185911f16cf49ecc32a4b4ea54341a04d3545c189c7cbdf05740c5c1d4e,True,flag,layering,Multiple transactions with significant amounts and various channels suggest potential layering of funds.,659,35,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and various channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-007,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1255181756,0.0,2026-07-15T18:40:36.733579+00:00,abc00e1604e59dc5,ba7692770dfefaac55f0e715f920889651cd603f1fdb44fcbffc1a6e11228b3f,True,flag,layering,Multiple transfers between accounts with significant amounts suggest potential layering of funds.,665,34,0.00012,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with significant amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-008,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1652260979,0.0,2026-07-15T18:40:36.935386+00:00,db4f955aa05a49af,1c16c37b2152030fbd8f32308005f6e7a855360b6278549235e438667e29c845,True,flag,layering,Multiple transactions with high amounts and various channels suggest potential layering of funds.,660,35,0.00012,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with high amounts and various channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-000,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,1519325667,0.0,2026-07-15T18:40:37.803990+00:00,d6ef5faff3b799af,ae6f7185911f16cf49ecc32a4b4ea54341a04d3545c189c7cbdf05740c5c1d4e,True,flag,layering,Multiple transactions with significant amounts and various channels suggest potential layering of funds.,515,35,9.8e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and various channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-001,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,608521937,0.0,2026-07-15T18:40:37.817008+00:00,a4f59dc75c0f1279,ba7692770dfefaac55f0e715f920889651cd603f1fdb44fcbffc1a6e11228b3f,True,flag,layering,Multiple transfers between accounts with significant amounts suggest potential layering of funds.,517,34,9.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with significant amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-009,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,12668814,0.0,2026-07-15T18:40:37.869399+00:00,66c6ef110a7f4215,ae6f7185911f16cf49ecc32a4b4ea54341a04d3545c189c7cbdf05740c5c1d4e,True,flag,layering,Multiple transactions with significant amounts and various channels suggest potential layering of funds.,676,35,0.000122,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and various channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-h-010,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1940962660,0.0,2026-07-15T18:40:37.981868+00:00,5e137a5fadbb35f6,77b091bd1637011f88c337b40ace1fa4ade63c0fd9edb12ab291768ed01f50c1,True,flag,layering,Multiple transfers between accounts with varying purposes suggest potential layering of funds.,671,34,0.000121,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with varying purposes suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-003,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,537345566,0.0,2026-07-15T18:40:38.706122+00:00,3ad6ff42ca875089,ba7692770dfefaac55f0e715f920889651cd603f1fdb44fcbffc1a6e11228b3f,True,flag,layering,Multiple transfers between accounts with significant amounts suggest potential layering of funds.,506,34,9.6e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transfers between accounts with significant amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,S-rapid_passthrough-m-002,suspicious,rapid_passthrough,medium,suspicious:rapid_passthrough,691628219,0.0,2026-07-15T18:40:38.897919+00:00,40b5471e5aef285c,a54915debd6e067c4efe5c0cce48cf54d28f7758feb04a13620660e3bc3cb4df,True,flag,layering,Multiple transactions with significant amounts and transfers between accounts suggest potential layering of funds.,517,36,9.9e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and transfers between accounts suggest potential layering of funds.""}"
