subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-005,suspicious,structuring,easy,suspicious:structuring,13889421,0.0,2026-07-15T17:23:37.570216+00:00,4f68318c36f0fdb4,e854402371e7c9c9f36ed9be45c41967362f7d470b73fb8021443331226a4717,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across various branches and ATMs into a single personal account.",770,48,0.000529,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across various branches and ATMs into a single personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-010,suspicious,structuring,easy,suspicious:structuring,1241788692,0.0,2026-07-15T17:23:39.140142+00:00,3ee9147fb6bd226c,8f7b88b974b564bd12e7963f71e74d2ee10099f2ebcab3b7714ae6bc1dc37fe6,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold across various branches and ATMs indicate potential structuring.",774,46,0.000525,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold across various branches and ATMs indicate potential structuring.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-008,suspicious,structuring,easy,suspicious:structuring,757424212,0.0,2026-07-15T17:23:39.696652+00:00,62a3945aaa500499,2a150f85943cb42929b6cae920cc5ab98cbf1d5f1e4111d8a0e784cf985c2468,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from various ATMs and branches into a basic personal account indicate potential structuring.",771,49,0.000532,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from various ATMs and branches into a basic personal account indicate potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-009,suspicious,structuring,easy,suspicious:structuring,1570741481,0.0,2026-07-15T17:23:42.494393+00:00,97630294d229df5f,228f1ea5e04f35961b86e11f6ba4b92286e44100489c0973627f0a29489676d4,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from various ATMs and branches into a single personal account suggest structuring.",768,48,0.000528,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from various ATMs and branches into a single personal account suggest structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-011,suspicious,structuring,easy,suspicious:structuring,280503921,0.0,2026-07-15T17:23:42.563074+00:00,0b2fef32a92ba4d2,5ce2b5b4ce35c3176cc8f59c4bb702550b450a82926f3a3fd7c9cbcb2387c59f,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made into a basic personal account from various ATMs and branches.",768,48,0.000528,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made into a basic personal account from various ATMs and branches.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-000,suspicious,structuring,hard,suspicious:structuring,1373041638,0.0,2026-07-15T17:23:42.639949+00:00,80d1364f4a0ff444,7f97737b65f230fd1d7902665c339dfd561b5a95c32c7fabaf9f048bc599f838,True,flag,structuring,"Multiple large cash deposits just under the $10,000 CTR threshold are made at different branches and ATMs, indicating potential structuring.",837,48,0.000562,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple large cash deposits just under the $10,000 CTR threshold are made at different branches and ATMs, indicating potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-001,suspicious,structuring,hard,suspicious:structuring,943554914,0.0,2026-07-15T17:23:43.632342+00:00,cbe664d0a35c7e4f,585446d74df72a1153a3b029fef530b8d791a17fc971bb70c305dc6a0c703f9e,True,flag,structuring,"Multiple cash deposits at different branches and ATMs within a short timeframe, including $6,000 and $7,600 in late May, suggesting potential structuring.",834,55,0.000582,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits at different branches and ATMs within a short timeframe, including $6,000 and $7,600 in late May, suggesting potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-e-007,suspicious,structuring,easy,suspicious:structuring,21444867,0.0,2026-07-15T17:23:44.261761+00:00,885a4a7bdd73c51a,f749d959393676bba256b7c235d1f238c435c6355ec9131221b0dbd73e9d16b5,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold across different branches and ATMs indicate potential structuring.",770,46,0.000523,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold across different branches and ATMs indicate potential structuring.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-002,suspicious,structuring,hard,suspicious:structuring,1089534929,0.0,2026-07-15T17:23:44.264748+00:00,3c2b18b5813df18c,970cf609b209e7e8c0d992c19b6f35ae770322b23b6dd3261c5de9bb554221b8,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold within a short timeframe, particularly on 2026-05-15, indicate potential structuring.",838,58,0.000593,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold within a short timeframe, particularly on 2026-05-15, indicate potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-003,suspicious,structuring,hard,suspicious:structuring,486742128,0.0,2026-07-15T17:23:44.877515+00:00,bf9a884d2a3072ce,e175b39427dcb2772e47781ea0343b1e71584e09647349c1d49d08dd704fba93,True,flag,structuring,"Multiple cash deposits under the $10,000 CTR threshold from different branches and ATMs within a short timeframe suggest structuring.",836,46,0.000556,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits under the $10,000 CTR threshold from different branches and ATMs within a short timeframe suggest structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-005,suspicious,structuring,hard,suspicious:structuring,128503078,0.0,2026-07-15T17:23:45.461474+00:00,6663d04c53f512c1,2b0621eb1e7e21031940dc6cc4bc3c07ff5cdd4281d4a375ec64487220dbbf17,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from different locations suggest potential structuring of cash into a personal account.",841,48,0.000565,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from different locations suggest potential structuring of cash into a personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-004,suspicious,structuring,hard,suspicious:structuring,170418299,0.0,2026-07-15T17:23:45.862484+00:00,4b0ced5dd7f3e789,9dba284d3064ba850c86856a178109fe14ce779fb3a65f198135df50940fd601,False,no_flag,,"The account activity shows normal personal transactions, including cash deposits, rent, utilities, and card settlements, with no clear indicators of structuring or laundering.",838,48,0.000563,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The account activity shows normal personal transactions, including cash deposits, rent, utilities, and card settlements, with no clear indicators of structuring or laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-007,suspicious,structuring,hard,suspicious:structuring,1884433267,0.0,2026-07-15T17:23:46.231745+00:00,05b72102c2472614,65cc7ffeb4d7f22bc69b770223229d0832799ab464e066162bc85a4796cacefc,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made at different branches, indicating potential structuring.",835,45,0.000553,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made at different branches, indicating potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-006,suspicious,structuring,hard,suspicious:structuring,686829618,0.0,2026-07-15T17:23:47.656724+00:00,c6660e677cc35ed1,101ac54eee65bd5e311dae0e95632add4665512248d92f9b2f9b0a675941151c,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made into a basic personal account from various locations, indicating potential structuring.",838,50,0.000569,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made into a basic personal account from various locations, indicating potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-009,suspicious,structuring,hard,suspicious:structuring,482392819,0.0,2026-07-15T17:23:49.199159+00:00,8a10df9159da8346,a79faa29be7ca3f6ca58bb1d0fa927183865ae0ccda0b4cf0aed2ad3b6049e71,True,flag,structuring,"Multiple cash deposits just under the CTR threshold ($9,876 and $7,450) from different locations suggest potential structuring of cash into a personal account.",839,55,0.000584,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the CTR threshold ($9,876 and $7,450) from different locations suggest potential structuring of cash into a personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-008,suspicious,structuring,hard,suspicious:structuring,767789727,0.0,2026-07-15T17:23:49.208335+00:00,cac93f86d59694bd,13cc61c0dd8bf99538374da0290e513d20b475e1934173fc2e41aa6adc6843bb,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold (e.g., $9,407 and $9,044) suggest structuring to evade reporting requirements.",841,61,0.000603,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold (e.g., $9,407 and $9,044) suggest structuring to evade reporting requirements.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-000,suspicious,structuring,medium,suspicious:structuring,1132948289,0.0,2026-07-15T17:23:49.722736+00:00,4a061a461ec10b0e,af9aa4b9eb95cad1b8db0a1fb1a9a0f2247b8d8c1a753084559b3fcf9fed4687,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from various branches and ATMs, followed by rapid outbound transfers.",760,48,0.000524,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from various branches and ATMs, followed by rapid outbound transfers.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-h-010,suspicious,structuring,hard,suspicious:structuring,50139323,0.0,2026-07-15T17:23:50.226816+00:00,950fdd438ae2da14,8e86cb7bd9f5fed95506a3b0caff8bb7946b20e7531b6ac3767576e58a66da7a,False,no_flag,,"The account shows normal personal and business-related transactions, including payroll, rent, and tax payments, with cash deposits that do not indicate structured laundering.",837,49,0.000566,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The account shows normal personal and business-related transactions, including payroll, rent, and tax payments, with cash deposits that do not indicate structured laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-002,suspicious,structuring,medium,suspicious:structuring,97988124,0.0,2026-07-15T17:23:52.794080+00:00,0826555d0c67088a,0473a664ee95898aa677b76fcaad7097cc5f5c8883c7a1fc27b9ac7ef6410b0f,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made at different ATMs and branches into a basic personal account.",758,48,0.000523,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made at different ATMs and branches into a basic personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-004,suspicious,structuring,medium,suspicious:structuring,1839508983,0.0,2026-07-15T17:23:54.201525+00:00,fdee70c9f3805bdd,ffff9fbfacaadc1b2f5ec97a3a24be30c346005f0b28b69386cd519054dadf0b,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from various branches and ATMs indicate potential structuring.",753,44,0.000509,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from various branches and ATMs indicate potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-003,suspicious,structuring,medium,suspicious:structuring,270162532,0.0,2026-07-15T17:23:54.528314+00:00,0de32bf7dd2dfc5e,1485a9e94bb76d4d089e90bb217b41fff7b4b12e84c2ca1d938a7ade471aed22,True,flag,structuring,Multiple cash deposits just under the CTR threshold are made across different branches and ATMs into a single personal account.,752,41,0.000499,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the CTR threshold are made across different branches and ATMs into a single personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-006,suspicious,structuring,medium,suspicious:structuring,2118194785,0.0,2026-07-15T17:23:55.181146+00:00,56379f0ead5cd055,4f78e6343a0b75d1e7511be3a77a26266463655e5a47f158e1b86d4392b1ecee,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across different branches and ATMs into a single personal account.",754,48,0.000521,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across different branches and ATMs into a single personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-001,suspicious,structuring,medium,suspicious:structuring,1825144462,0.0,2026-07-15T17:23:55.684451+00:00,265262f6e7b83122,64ac328d087c7b90ed7cc0989b37274c9c26fe939b51f17fd6b6b55ab41b6087,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across different branches and ATMs into a basic personal account.",753,48,0.000521,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across different branches and ATMs into a basic personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-005,suspicious,structuring,medium,suspicious:structuring,2098114169,0.0,2026-07-15T17:23:57.310250+00:00,063f17370fea7755,4e6912bf0f747816a69f4936e0dc0650e591d9cc3200d08c7a908c847c5bf71e,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from various branches and ATMs indicate potential structuring into a single personal account.",757,49,0.000525,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from various branches and ATMs indicate potential structuring into a single personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-009,suspicious,structuring,medium,suspicious:structuring,519707038,0.0,2026-07-15T17:23:59.504893+00:00,082ad5fe554bd01f,72823d7f07daafc1f083d6d3d21ed2986ff79ac4e53cf2eb627cb4a481f278bf,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR reporting threshold are made into a basic personal account from various branches and ATMs.",753,49,0.000523,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR reporting threshold are made into a basic personal account from various branches and ATMs.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-007,suspicious,structuring,medium,suspicious:structuring,928059506,0.0,2026-07-15T17:23:59.766622+00:00,92a517214d631a56,33831fafac39c0f68c4893e10ce0c6e8fd968dda4aed77cadd6ac19bc4b674a1,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from various branches and ATMs suggest structured cash placement into a basic personal account.",749,50,0.000525,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from various branches and ATMs suggest structured cash placement into a basic personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-008,suspicious,structuring,medium,suspicious:structuring,2137118220,0.0,2026-07-15T17:24:01.468773+00:00,f28d9e55e3928cf8,3ee691832e16d51b34a3b63dcb56859241b485b1fc78cda944c998592f3a35f7,True,flag,structuring,"Multiple cash deposits at different branches and ATMs, keeping individual amounts below the $10,000 CTR threshold, indicating potential structuring.",752,48,0.00052,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits at different branches and ATMs, keeping individual amounts below the $10,000 CTR threshold, indicating potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-010,suspicious,structuring,medium,suspicious:structuring,1035780776,0.0,2026-07-15T17:24:01.501578+00:00,84df2957a1c17567,17b21816c8eae1cbf94355c4d72b1659d9f4ec786dbf58b599d02434eaf94563,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across different branches, followed by rapid outbound transfers.",761,49,0.000527,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across different branches, followed by rapid outbound transfers.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-014,suspicious,structuring,medium,suspicious:structuring,930290540,0.0,2026-07-15T17:24:02.829992+00:00,7192d5c85b0e6c32,64ac328d087c7b90ed7cc0989b37274c9c26fe939b51f17fd6b6b55ab41b6087,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across different branches and ATMs into a basic personal account.",752,48,0.00052,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across different branches and ATMs into a basic personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-011,suspicious,structuring,medium,suspicious:structuring,813058751,0.0,2026-07-15T17:24:02.891327+00:00,7b60de30301a638a,41831368b6392718903ba080ec24063a90caf7f83823c2baf0c346b41a599a2a,True,flag,structuring,"Multiple cash deposits just under the CTR threshold ($10,000) made across different branches and ATMs into a personal account.",754,48,0.000521,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the CTR threshold ($10,000) made across different branches and ATMs into a personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-013,suspicious,structuring,medium,suspicious:structuring,55821962,0.0,2026-07-15T17:24:04.275755+00:00,0101210ff04b3eba,64ac328d087c7b90ed7cc0989b37274c9c26fe939b51f17fd6b6b55ab41b6087,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across different branches and ATMs into a basic personal account.",754,48,0.000521,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across different branches and ATMs into a basic personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-structuring-m-012,suspicious,structuring,medium,suspicious:structuring,745124511,0.0,2026-07-15T17:24:04.611020+00:00,20e8465109846764,e25d3dc0b1e8c8eba580f7c7540a5a82b4b6ee795c129b93e0f9b2af1ac824a4,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from various ATMs and branches suggest potential structuring of cash into a personal account.",755,50,0.000527,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from various ATMs and branches suggest potential structuring of cash into a personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-003,suspicious,trade_based,easy,suspicious:trade_based,1202305519,0.0,2026-07-15T17:24:06.035142+00:00,2f4bd0e31ef0026b,db0f755ab0b3e66b3d901de417e66fb65f284dff3fadbad15113b1e336a239f0,False,no_flag,,"The transactions represent standard international trade payments and tax obligations with no indicators of structuring, layering, or suspicious trade-based anomalies.",348,44,0.000306,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard international trade payments and tax obligations with no indicators of structuring, layering, or suspicious trade-based anomalies.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-001,suspicious,trade_based,easy,suspicious:trade_based,31438026,0.0,2026-07-15T17:24:06.911243+00:00,9dd93c81745105e9,05798daae1f31b1719e6494b9498010a59494d3a3ff8d11e53fc17e5cc540941,False,no_flag,,"The transactions represent normal business operations, including a large import payment to a trading partner and standard card settlements and invoice payments.",353,43,0.000305,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a large import payment to a trading partner and standard card settlements and invoice payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-004,suspicious,trade_based,easy,suspicious:trade_based,1671056205,0.0,2026-07-15T17:24:07.124047+00:00,3370bdf08cd2bfb4,f8d9a0d93c8e2eb51b262f0e01ad6af570f6a1b16bd390827053a05c684590a4,False,no_flag,,"The transactions represent normal commercial activity, including a standard import-export wire, a rent payment, and a small invoice payment, with no indicators of laundering.",346,50,0.000323,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal commercial activity, including a standard import-export wire, a rent payment, and a small invoice payment, with no indicators of laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-002,suspicious,trade_based,easy,suspicious:trade_based,330754249,0.0,2026-07-15T17:24:07.763626+00:00,89986794e3555027,44122c065e5503265cf6fd66c26b5d7872c54e6d3b9af85a6b53b5cf26ba5e8c,False,no_flag,,"The transactions represent normal business operations, including a large import payment, payroll, and invoice settlement, with no indicators of suspicious activity.",348,48,0.000318,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a large import payment, payroll, and invoice settlement, with no indicators of suspicious activity.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-007,suspicious,trade_based,easy,suspicious:trade_based,1957351854,0.0,2026-07-15T17:24:08.935510+00:00,26c66a2b027581e6,dd6aa75a028417c4bb26bcc3725d24e9272cc89dbb7c9df06febb7ccaa2d0869,False,no_flag,,"The transactions represent standard commercial trade payments and minor operational expenses without indicators of structuring, layering, or trade-based money laundering.",348,44,0.000306,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard commercial trade payments and minor operational expenses without indicators of structuring, layering, or trade-based money laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-006,suspicious,trade_based,easy,suspicious:trade_based,547804568,0.0,2026-07-15T17:24:09.491052+00:00,744846af83bfe140,5e167a51d2bd67c4fecbec3da0176aef92c122e77c3b42756f3d22af82a489c0,False,no_flag,,"The transactions represent normal business operations, including a standard import-export wire transfer and routine tax and vendor payments, with no indicators of suspicious activity.",350,48,0.000319,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a standard import-export wire transfer and routine tax and vendor payments, with no indicators of suspicious activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-005,suspicious,trade_based,easy,suspicious:trade_based,1206975664,0.0,2026-07-15T17:24:09.639564+00:00,0b1dd08b98a67108,c76630a7b6ce9e838ce5a68b1db40681574a8224f6f1f22fcccddc6c688de8d3,False,no_flag,,"The transactions represent normal business operations, including a large import payment to a trading partner, alongside standard tax and rent payments.",349,45,0.000309,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a large import payment to a trading partner, alongside standard tax and rent payments.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-008,suspicious,trade_based,easy,suspicious:trade_based,1819595032,0.0,2026-07-15T17:24:09.898747+00:00,126ff35e16dd5ed6,91ec9a2f63d1759d29234062953b5c95852b6b9092d931a5da0db305c567bb36,False,no_flag,,"The transactions represent standard business operations, including a large import payment and routine utility and rent expenses, with no indicators of suspicious activity.",348,45,0.000309,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard business operations, including a large import payment and routine utility and rent expenses, with no indicators of suspicious activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-011,suspicious,trade_based,easy,suspicious:trade_based,71802933,0.0,2026-07-15T17:24:12.453803+00:00,3f9665a271dfe486,7c37cbf57327cc1128aaa4e3e11cd87b04da51005ab64ec1fbce934db1d5cced,True,flag,trade_based,Large wire to a limited-KYC offshore entity in Hong Kong deviates significantly from the business's small-scale domestic rent and vendor payments.,349,50,0.000325,True,,0,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Large wire to a limited-KYC offshore entity in Hong Kong deviates significantly from the business's small-scale domestic rent and vendor payments.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-000,suspicious,trade_based,easy,suspicious:trade_based,1560158979,0.0,2026-07-15T17:24:13.460155+00:00,f596be7c5a567c34,baf276039794231c95a67696d5ed625d2f18c87e56aab4119ba4051ae6ad7e0f,False,no_flag,,"The transactions represent normal business operations, including a standard import payment, a tax refund, and a rental payment, with no indicators of suspicious activity.",348,48,0.000318,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a standard import payment, a tax refund, and a rental payment, with no indicators of suspicious activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-010,suspicious,trade_based,easy,suspicious:trade_based,910212396,0.0,2026-07-15T17:24:17.952187+00:00,3c2cc79fe91a29e1,5546458e2ca457fa6f1d4f99c845ffaffccd967e038eba258b7a557540afb70d,False,no_flag,,"The transactions represent normal business operations, including a standard import payment, rent, and card settlements, with no indicators of suspicious activity.",351,48,0.00032,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a standard import payment, rent, and card settlements, with no indicators of suspicious activity.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-e-009,suspicious,trade_based,easy,suspicious:trade_based,1356716660,0.0,2026-07-15T17:24:17.955706+00:00,ca2bef91e9865bfa,508a458f9bdd44549b4c1555f80905849287f132bfbc8c70887876974fcbf43c,True,flag,trade_based,Large wire to limited-KYC entity in high-risk jurisdiction without corresponding trade documentation or proportional domestic business activity suggests potential trade-based money laundering.,350,51,0.000328,True,,1,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Large wire to limited-KYC entity in high-risk jurisdiction without corresponding trade documentation or proportional domestic business activity suggests potential trade-based money laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,S-trade_based-h-000,suspicious,trade_based,hard,suspicious:trade_based,301581567,0.0,2026-07-15T17:24:18.345203+00:00,f6b589754cb65593,a8af0c01e28fb502757b3bc1f38323a7c539e7935306499b8440b3e2bcadf795,False,no_flag,,"The transactions represent normal business operations, including a standard high-value import-export wire transfer and routine operational payments like rent, payroll, and tax settlements.",669,50,0.000485,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a standard high-value import-export wire transfer and routine operational payments like rent, payroll, and tax settlements.""}"
