subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-003,suspicious,mule_network,hard,suspicious:mule_network,559796545,0.0,2026-07-15T18:46:39.196818+00:00,e2b07928d17bdb4d,441db9356bd0920584bc596ee8ba3aa97dd7bdd58fb76ab1fa76e64dc8961755,True,flag,mule_network,"Multiple new personal accounts funnel small amounts to BEN, who then transfers out, indicating possible mule activity.",789,42,0.000383,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funnel small amounts to BEN, who then transfers out, indicating possible mule activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1537508066,0.0,2026-07-15T18:46:39.217863+00:00,b953bc915156c632,ac494d8433e7b3650403cb91d5d1410f8c610183b4fcaec14455a7027939d6f2,True,flag,funnel_account,"Multiple new accounts funneling funds to BEN, a recently opened account, indicating layering and potential laundering through funnel accounts.",793,45,0.000389,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funneling funds to BEN, a recently opened account, indicating layering and potential laundering through funnel accounts.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,1525628781,0.0,2026-07-15T18:46:39.273917+00:00,e0524cbe36aa86b9,22aa7a57cd235fe6fcd1a9faa959f714dcba8d54541cad6cceb3e9480d7bea01,True,flag,mule_network,"Multiple new personal accounts funneling funds to BEN, with rapid P2P transfers and invoice payments, indicating possible mule network activity.",801,48,0.000397,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funneling funds to BEN, with rapid P2P transfers and invoice payments, indicating possible mule network activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-006,suspicious,mule_network,hard,suspicious:mule_network,449375473,0.0,2026-07-15T18:46:40.156803+00:00,5de197defacc2555,12fcbc29748480f05975dd7c2fab8d6e0e804c3756f1e22bceccf91f24443b43,True,flag,mule_network,"Multiple new personal accounts funnel small amounts rapidly to BEN, indicating possible mule network activity.",781,39,0.000375,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funnel small amounts rapidly to BEN, indicating possible mule network activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-008,suspicious,mule_network,hard,suspicious:mule_network,1994279955,0.0,2026-07-15T18:46:40.387549+00:00,cb452b6cbcc286b6,de3639871c2a5df67a2a03870a071ff53db7e956a871efc1ca26af1ecd41de5e,True,flag,mule_network,"Multiple new personal accounts funnel small P2P transfers to BEN, indicating possible mule activity for layering funds.",786,43,0.000383,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funnel small P2P transfers to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,75478175,0.0,2026-07-15T18:46:40.647764+00:00,fdf1be389d126bdc,be03155ea7a713035ab6416830a55967809a8b0b4bfdc1053dd26df4915c5efd,True,flag,mule_network,"Multiple new personal accounts funneling funds to BEN, who then pays bills; suggests mule activity for layering funds.",784,44,0.000384,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funneling funds to BEN, who then pays bills; suggests mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-010,suspicious,mule_network,hard,suspicious:mule_network,1998308650,0.0,2026-07-15T18:46:41.336714+00:00,ec109d231debf23c,fd46c290023a7119e0b5d24eeb001772acc6f6f5c50feeab3914f6c156dcde0e,True,flag,mule_network,"Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.",784,40,0.000378,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,739011373,0.0,2026-07-15T18:46:41.528535+00:00,d48a52ea365ea03d,fd46c290023a7119e0b5d24eeb001772acc6f6f5c50feeab3914f6c156dcde0e,True,flag,mule_network,"Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.",781,40,0.000376,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-000,suspicious,mule_network,medium,suspicious:mule_network,916588121,0.0,2026-07-15T18:46:41.561862+00:00,27908d4c4525afc6,fd46c290023a7119e0b5d24eeb001772acc6f6f5c50feeab3914f6c156dcde0e,True,flag,mule_network,"Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.",766,40,0.00037,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-001,suspicious,mule_network,medium,suspicious:mule_network,560413669,0.0,2026-07-15T18:46:42.511271+00:00,caa0509680faa34c,aec1a569d3def763909d28fba36c52bb9411e15111e1505b972d7f80fb3a76c1,True,flag,funnel_account,"Multiple new accounts funnel small amounts to BEN shortly after opening, indicating layering via funnel accounts.",764,40,0.00037,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple new accounts funnel small amounts to BEN shortly after opening, indicating layering via funnel accounts.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,770023020,0.0,2026-07-15T18:46:42.594056+00:00,e681dd7db3aed71d,33e34c56f655110e06f0379af05dc952a5357ece495d327b5a2332ae73ed457a,True,flag,mule_network,"Multiple new personal accounts funnel small P2P payments to BEN, who receives payroll and business payments, indicating possible mule layering activity.",772,48,0.000386,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funnel small P2P payments to BEN, who receives payroll and business payments, indicating possible mule layering activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1138833745,0.0,2026-07-15T18:46:42.639532+00:00,5432da09dc2477d9,4aceae79d6ace4f6b7df13f5b2b6b7fc39b650045c886b45aeb35e3f7608608c,True,flag,mule_network,"Multiple new accounts funneling funds to BEN via P2P, with card and invoice payments, indicating possible mule activity.",769,46,0.000381,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funneling funds to BEN via P2P, with card and invoice payments, indicating possible mule activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-005,suspicious,mule_network,medium,suspicious:mule_network,1310946084,0.0,2026-07-15T18:46:43.638318+00:00,9eb83380166d6871,fd46c290023a7119e0b5d24eeb001772acc6f6f5c50feeab3914f6c156dcde0e,True,flag,mule_network,"Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.",762,40,0.000369,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1516538746,0.0,2026-07-15T18:46:43.642138+00:00,eb1b2741771ea06d,5322fae23c36f4ee3c52f097558f99e72537a50cdb49648f4b6f2771d367cdb6,True,flag,mule_network,"Multiple new accounts rapidly funneling funds to BEN, indicating possible mule activity for layering.",768,39,0.00037,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts rapidly funneling funds to BEN, indicating possible mule activity for layering.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-007,suspicious,mule_network,medium,suspicious:mule_network,2081899830,0.0,2026-07-15T18:46:44.486632+00:00,3b62a5019ea1647a,2b48b37b87071d03dfd16525f57cc63dc7a56323b1c100a189f6e77a92451674,True,flag,mule_network,"Multiple new accounts funneling similar amounts rapidly to BEN, indicating possible mule activity for layering funds.",772,41,0.000374,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funneling similar amounts rapidly to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-008,suspicious,mule_network,medium,suspicious:mule_network,601959303,0.0,2026-07-15T18:46:44.682766+00:00,16f1d84cf40b881a,408eb68459fdd22ba26950c1bd543b7938e3a0181acbdb971ad7d2bad3c457ba,True,flag,mule_network,"Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule network activity.",761,38,0.000365,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small amounts rapidly to BEN, indicating possible mule network activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-006,suspicious,mule_network,medium,suspicious:mule_network,833885356,0.0,2026-07-15T18:46:44.941077+00:00,a7f956d6dd36bdbb,fa6d2eb7119a9720b43e35c52cca56574c4b9dcdf082c29977e50357754213f0,True,flag,mule_network,"Multiple new accounts funneling funds to BEN, then M4 and M8 transact with payroll and vendors, indicating possible mule layering.",772,48,0.000386,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funneling funds to BEN, then M4 and M8 transact with payroll and vendors, indicating possible mule layering.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-010,suspicious,mule_network,medium,suspicious:mule_network,98646170,0.0,2026-07-15T18:46:45.606417+00:00,abcc89b2533b0d92,5847469de5ceecee3367a5559879f3b0b06b4e126b1fe1453823524d4d33d6e4,True,flag,mule_network,"Multiple new accounts funnel small P2P payments to BEN, indicating possible mule activity for layering funds.",768,42,0.000374,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funnel small P2P payments to BEN, indicating possible mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-011,suspicious,mule_network,medium,suspicious:mule_network,1989912564,0.0,2026-07-15T18:46:45.738955+00:00,7956afbbf169acbf,c367f15e738b7512283bc9c2eb1f6162ec868236db4106b9a78e9338dae6073e,True,flag,mule_network,"Multiple new personal accounts funneling similar amounts rapidly to one account, indicating possible mule activity.",769,40,0.000372,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funneling similar amounts rapidly to one account, indicating possible mule activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-009,suspicious,mule_network,medium,suspicious:mule_network,1580551013,0.0,2026-07-15T18:46:45.881180+00:00,1d351a954f66a9db,0f29779fba0dfb5ce737fa967dcfa4daacec06146abf5b5bc7bf7e90744986c3,True,flag,mule_network,"Multiple new personal accounts funnel small amounts to BEN, who then pays a vendor; indicative of mule account layering.",770,44,0.000378,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funnel small amounts to BEN, who then pays a vendor; indicative of mule account layering.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-012,suspicious,mule_network,medium,suspicious:mule_network,935401180,0.0,2026-07-15T18:46:46.507496+00:00,939b478509cb0256,1809c90bcc7e07f7a389906fd8953365f01be5d5ea5c67e8bdd75af7ce7045b6,True,flag,mule_network,"Multiple new accounts funneling funds to BEN, then dispersed to utilities and card acquirer, indicating possible mule network activity.",762,46,0.000378,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funneling funds to BEN, then dispersed to utilities and card acquirer, indicating possible mule network activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-013,suspicious,mule_network,medium,suspicious:mule_network,1520960627,0.0,2026-07-15T18:46:46.808910+00:00,5677fa4fc3909d90,c80e9488db2f46aa931849b8ef7ecd4f006dad2054a6c265f2d67227d2f224a6,True,flag,mule_network,Multiple new accounts funneling similar amounts to BEN via P2P suggests mule activity for layering funds.,764,42,0.000373,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new accounts funneling similar amounts to BEN via P2P suggests mule activity for layering funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-mule_network-m-014,suspicious,mule_network,medium,suspicious:mule_network,1445426790,0.0,2026-07-15T18:46:46.825514+00:00,c319b392a69ab4cb,827fa042b7ae6a093e90143b7d7f49242280a7eb21f1b98821813525f900f043,True,flag,mule_network,"Multiple new personal accounts funneling payroll and invoice payments to one account via P2P transfers, indicating possible mule network activity.",777,47,0.000386,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple new personal accounts funneling payroll and invoice payments to one account via P2P transfers, indicating possible mule network activity.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-000,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,724496804,0.0,2026-07-15T18:46:47.659796+00:00,a4397019b1e8e975,651773184d50f5c6c3b5885d4ae159d31ea172d5bf78c0692a05245f01779d46,True,flag,rapid_passthrough,"Large wire transfer quickly moved through accounts across countries, indicating rapid passthrough layering.",359,40,0.000208,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large wire transfer quickly moved through accounts across countries, indicating rapid passthrough layering.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-003,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,996602151,0.0,2026-07-15T18:46:48.498881+00:00,1f280ca965fe8e92,b61fcdf0218ea5fbe68d571e6fa7715bf59e2c11b3c9abd47fc5bc6e37f4e1cd,True,flag,rapid_passthrough,"Large wire transfer quickly moved through accounts, indicating rapid passthrough layering.",354,38,0.000202,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large wire transfer quickly moved through accounts, indicating rapid passthrough layering.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-001,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1952900545,0.0,2026-07-15T18:46:48.884341+00:00,893fff292b3f3d87,cca68d9a09e345bb7827f659695ddf900faea29c644205add2235008c38db7ee,True,flag,rapid_passthrough,"Large wire transfer quickly moved through accounts with minimal activity, then dispersed as rent payments.",351,40,0.000204,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large wire transfer quickly moved through accounts with minimal activity, then dispersed as rent payments.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-002,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1014610954,0.0,2026-07-15T18:46:49.113878+00:00,c9959824eca2148b,d01160900b1e8f537783e22cf973ef74435033846f2e1fda8c090bf8462e0e32,True,flag,funnel_account,"Large wire transfer from NG to US personal account, immediately wired to US business account, indicating possible layering via funnel accounts.",354,46,0.000215,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large wire transfer from NG to US personal account, immediately wired to US business account, indicating possible layering via funnel accounts.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-004,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1835869763,0.0,2026-07-15T18:46:49.489425+00:00,188ebee35e0beba1,981a053db04a5eaa0a0855b0c3cdd710ba9b5b0687514637c2f05c9476b8803e,True,flag,funnel_account,"Large wire transfer from RU to US basic KYC account, then same amount wired to CN business account, indicating possible layering via funnel accounts.",356,50,0.000222,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large wire transfer from RU to US basic KYC account, then same amount wired to CN business account, indicating possible layering via funnel accounts.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-005,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,415396696,0.0,2026-07-15T18:46:49.908088+00:00,d0b619f624682daf,a4868ff65f93333f1d481376840b7526473928e8744fbcdd5c0f247769e37f4f,True,flag,funnel_account,Large wire transfer from RU to US then to CN suggests layering via funnel accounts.,356,38,0.000203,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large wire transfer from RU to US then to CN suggests layering via funnel accounts.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-006,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,591258529,0.0,2026-07-15T18:46:50.076899+00:00,641fcb45c4848d6d,69a538324b8b7ebf638bc4617d4f1df81d621f65bfdf0fcbf3152cfe36fc9365,False,no_flag,,Transactions appear consistent with payroll and tax payments; no layering or structuring indicators detected.,358,36,0.000201,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with payroll and tax payments; no layering or structuring indicators detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-007,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,353465099,0.0,2026-07-15T18:46:50.587365+00:00,b276aa1860627b37,56877bfd430e864efa6a32c1a520502025407903aa998f529c2be7c6296fe502,False,no_flag,,Transactions appear consistent with legitimate rent and tax payments; no layering or structuring indicators detected.,353,37,0.0002,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with legitimate rent and tax payments; no layering or structuring indicators detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-008,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1657013912,0.0,2026-07-15T18:46:51.030864+00:00,2d39eedbe71be870,c5130c7347802cf8ad65cdc90a499bcf433e8379266c8c272951a66da07476c3,False,no_flag,,Transactions appear consistent with legitimate transfers and tax payments; no layering or structuring patterns detected.,356,37,0.000202,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with legitimate transfers and tax payments; no layering or structuring patterns detected.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-009,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,1626360081,0.0,2026-07-15T18:46:51.346632+00:00,8e403d7b196bfdec,4febaaa0718b2e044f7fec3cc27c60f7f5246b744cd240be9abef4d611c3d7e6,True,flag,layering,"Large wire transfer through basic KYC account to business in AE, followed by payroll disbursements, suggests layering to obscure funds.",361,48,0.000221,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfer through basic KYC account to business in AE, followed by payroll disbursements, suggests layering to obscure funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-010,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,826754700,0.0,2026-07-15T18:46:51.594415+00:00,b5f88d9bcd7eaeda,99ce104c1500ddaf7842d4b85dc7ac1753e0deb0a5dab5d7356bca37187509de,True,flag,layering,"Large wire transfer from RU to US personal account, then to business account, followed by card settlement and rent payments suggests layering to obscure funds.",354,49,0.00022,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfer from RU to US personal account, then to business account, followed by card settlement and rent payments suggests layering to obscure funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-e-011,suspicious,rapid_passthrough,easy,suspicious:rapid_passthrough,245486019,0.0,2026-07-15T18:46:51.942904+00:00,fb25f9e66f95a1cb,e38a162ff05480c8f914c1161f1fac10acdb0441bd47d91eb15f219582e4b2ed,True,flag,rapid_passthrough,"Large wire transfer quickly moved through accounts across countries, minimal activity on intermediate account suggests layering or rapid passthrough.",351,46,0.000214,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large wire transfer quickly moved through accounts across countries, minimal activity on intermediate account suggests layering or rapid passthrough.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-000,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1461259617,0.0,2026-07-15T18:46:52.293454+00:00,d8026b1877386c73,46e0d7459f28bc7d1c4b12df6b58a439682a6c357565b4e92d77e7e67ab4dd90,True,flag,layering,Multiple cross-border wires and tax payments suggest layering to obscure fund origins.,622,35,0.000305,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple cross-border wires and tax payments suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-001,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1495918086,0.0,2026-07-15T18:46:52.531595+00:00,3f2459a165aa0bb2,04f5a3d3dafaa37cbf8daf2b40036118c9d7711a5432648ade3c9fdae7a07b02,True,flag,layering,Large wire transfers between personal and business accounts across countries with multiple small payments suggest layering to obscure funds.,627,41,0.000316,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers between personal and business accounts across countries with multiple small payments suggest layering to obscure funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-003,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,232861610,0.0,2026-07-15T18:46:53.255875+00:00,087d6e046ad6d2f4,ed3f0a7e7b828bbaa152993cede0592a1debbf1651f120a1222483f3bc9e42ad,True,flag,layering,Large wire transfers from RU to US personal and business accounts with multiple intermediate payments suggest layering to obscure origin.,633,42,0.00032,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers from RU to US personal and business accounts with multiple intermediate payments suggest layering to obscure origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-002,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,2107668362,0.0,2026-07-15T18:46:53.355239+00:00,ec0c7ceaba3bc9aa,83e87521f4fbb1078f56e06bf7e65184c98916c87e8465aec5a749c7014b9118,True,flag,funnel_account,"Large wire transfers through personal accounts funneling to business account in CN, with multiple small payments and card settlements, indicating layering and fund movement.",634,50,0.000334,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Large wire transfers through personal accounts funneling to business account in CN, with multiple small payments and card settlements, indicating layering and fund movement.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-004,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,144364277,0.0,2026-07-15T18:46:53.421899+00:00,f61e41d8255ff513,74f4443cdc9d83ad1cc04e225af956a90f9c55fe698cc7c97141e9675e7a2529,True,flag,layering,"Large wire transfers from RU to US then CN, mixed with utility and rent payments, suggest layering to obscure fund origins.",623,45,0.000321,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers from RU to US then CN, mixed with utility and rent payments, suggest layering to obscure fund origins.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-006,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,81090448,0.0,2026-07-15T18:46:54.183234+00:00,13465392c6490a5e,a6ac2dbc7f753479394061002bc971a75f5072edc7c814565be5d9709cd0e30e,True,flag,layering,Large wire transfers between personal and business accounts with multiple small payments to tax and rent suggest layering to obscure funds.,620,43,0.000317,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers between personal and business accounts with multiple small payments to tax and rent suggest layering to obscure funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-007,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,1215249617,0.0,2026-07-15T18:46:55.079033+00:00,0729f9952941cb28,9f8f287fa66345f39911cb858107237b99af3f48bdfb2336a87e35bcfe39f412,True,flag,layering,Large wire transfers between personal and business accounts across countries suggest layering to obscure funds' origin.,626,39,0.000313,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfers between personal and business accounts across countries suggest layering to obscure funds' origin.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-009,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,410607196,0.0,2026-07-15T18:46:55.880891+00:00,1bb42b0b31a8bdd1,47794398dfd4c80010964084210ef0712aef7efd1e5c1d95189d6b4b6061eac9,True,flag,layering,"Large wire transfer US personal to CN business, followed by multiple small vendor payments suggests layering to obscure funds.",637,42,0.000322,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfer US personal to CN business, followed by multiple small vendor payments suggests layering to obscure funds.""}"
full,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,S-rapid_passthrough-h-005,suspicious,rapid_passthrough,hard,suspicious:rapid_passthrough,545815421,0.0,2026-07-15T18:46:55.959311+00:00,cda63be51e76217a,c8bd05df2ac3ff8b0394b2e3a62a21399fd9602e4368f15b3ff28af7bd83e5ce,True,flag,layering,"High-value wire from NG to US personal account, then to business account with multiple small payments suggests layering to obscure origin.",622,45,0.000321,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""High-value wire from NG to US personal account, then to business account with multiple small payments suggests layering to obscure origin.""}"
